recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155354146,"{'steamid': '76561198163570835', 'num_games_owned': 188, 'num_reviews': 14, 'playtime_forever': 1039, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1039, 'last_played': 1700829128}",russian,Обычное лето в деревне,1704506760,1704506760,True,2,0,0.527220606803894043,0,False,False,False,True,,,
154599450,"{'steamid': '76561198051641198', 'num_games_owned': 299, 'num_reviews': 7, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1704768824}",latam,no apto para veganos,1703737986,1703737986,True,0,0,0,0,False,False,False,True,,,
154047634,"{'steamid': '76561199010042150', 'num_games_owned': 3874, 'num_reviews': 2454, 'playtime_forever': 479, 'playtime_last_two_weeks': 0, 'playtime_at_review': 479, 'last_played': 1665081641}",english,"I am 32 years old.

My ex-wife and I have a daughter together, and we adopted our son together. Both are now 4 years old.

When we were going through our separation, I felt lost and unhappy. I was self-destructive. One day, I was so angry with everything spiraling out of control that I punched a concrete wall in a moment of overwhelming emotion. This resulted in breaking my fifth metacarpal in my right hand—the hand I worked with, played games with, and used to carry my children to bed—the hand I desperately needed to ensure I could continue providing.

Upon learning the severity of the self-inflicted damage, I became almost suicidal. Keep in mind that just a few months before this, I was the happiest man, with no history of depression or anxiety. I had never experienced anger outbursts, nor was I the type to break down and cry, but I was in a tough situation that truly prevented me from seeing the light on the other side.

With nothing better to do, I looked for a game I could play WITH ONE HAND while recovering. Somehow, I stumbled upon this game and read some of the comments. I decided it was worth a try... I must admit I didn't beat the game, nor did I play as much as some of you. In fact, I may have played this game for only a day or two. That being said, after doing so, I had a new joy and hope for life. I managed to leave behind the pain and suffering that had been thrust upon me. I could experience the joy and happiness of other people. I relaxed for 5 ♥♥♥♥ minutes listening to this music, long enough to realize that I would be okay.

After realizing this, I turned off the game and went back to work. My hand hurt a lot, but I was motivated. I stopped feeling so sorry for myself and became the father I needed to be at that moment, not the weak boy I was behaving like.

Today, I am close friends with the mother of my children. We don't fight, argue, or say hurtful things to each other. We are parents and friends.

Now I have 3 children. My third child is, wait, ALSO 4 YEARS OLD. The woman I am with was going through a very similar situation at the time of my separation, and we just unexpectedly stumbled into each other's lives. We have been dating for a year and are very happy together.

Moral of the story: you never know what life has in store for you, and if I had given up when all odds were against me, I wouldn't be where I am today. This silly little game helped me realize that.

Thank you.",1703145945,1703145945,True,1,1,0.460674166679382324,0,True,False,False,True,,,
153971459,"{'steamid': '76561199212771804', 'num_games_owned': 545, 'num_reviews': 41, 'playtime_forever': 425, 'playtime_last_two_weeks': 0, 'playtime_at_review': 425, 'last_played': 1703042859}",spanish,"Para ser de los mismos creadores de Pixel Puzzles, esta decente, aunque claro, eso no le quita de que se vuelva monótono pasado unos cuantos minutos, hasta me puedo atrever a decir que parece uno de esos juegos Flash que se encuentra en Minijuegos¸com o Y8, solo que la diferencia es que aquí te cobran para jugarlo.

Y bueno, a ciencia cierta solo puedo decir que depende de ti ver si lo vale o no, realmente queda a gusto de cualquiera.",1703044120,1703044237,False,1,0,0.523809552192687988,0,False,True,False,True,,,
153589576,"{'steamid': '76561198151293050', 'num_games_owned': 48, 'num_reviews': 28, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 98, 'last_played': 1627851560}",german,"""The Culling of the Cows"" ist ein ungewöhnliches Indie-Spiel, das von Decaying Logic entwickelt wurde. Es wurde erstmals 2014 veröffentlicht und bietet einen einzigartigen Ansatz für das Tower-Defense-Genre. Hier ist eine ausführliche Rezension des Spiels:

[b]1. Gameplay: 7/10 - Originelle Mischung aus Genres[/b]

Das Gameplay von ""The Culling of the Cows"" ist eine eigenwillige Kombination aus Tower Defense und Action-Elementen. Der Spieler übernimmt die Kontrolle über einen Bauern, der seine Farm vor anrückenden Horden von Kühen schützen muss. Die originelle Idee, Kühe als Gegner zu verwenden, verleiht dem Spiel einen einzigartigen Charme. Die Herausforderung besteht darin, taktisch platzierte Verteidigungsanlagen zu nutzen und gleichzeitig in Echtzeit gegen die angreifenden Kühe zu kämpfen. Allerdings kann die Wiederholbarkeit des Spielkonzepts auf lange Sicht begrenzt sein.

[b]2. Grafik und Design: 6/10 - Einfache, aber effektive Präsentation[/b]

Die Grafik von ""The Culling of the Cows"" ist einfach gehalten, aber sie erfüllt ihren Zweck. Die Umgebungen sind klar und gut erkennbar, und der Cartoonstil passt gut zum humorvollen Ansatz des Spiels. Obwohl die Grafiken nicht besonders anspruchsvoll sind, tragen sie dennoch zur humorvollen Atmosphäre bei.

[b]3. Sound und Musik: 5/10 - Durchschnittliche Audiounterstützung[/b]

Die Musik und Soundeffekte in ""The Culling of the Cows"" sind durchschnittlich. Die Hintergrundmusik passt gut zum Spielthema, aber sie ist nicht besonders einprägsam. Die Soundeffekte sind funktional, könnten jedoch mehr Vielfalt bieten, um das Spielerlebnis aufzuwerten.

[b]4. Einzelspielermodus: 6/10 - Solider Spielspaß für Zwischendurch[/b]

Das Spiel konzentriert sich auf den Einzelspielermodus, und obwohl es einen soliden Spielspaß für kurze Spielsessions bietet, kann die Langzeitmotivation begrenzt sein. Der Witz und die Originalität des Spielkonzepts tragen dazu bei, dass es eine unterhaltsame Erfahrung ist, aber es fehlt vielleicht an der Tiefe und Vielfalt, um dauerhaft zu fesseln.

[b]5. Technische Aspekte: 7/10 - Stabile Performance[/b]

In Bezug auf die technische Umsetzung bietet ""The Culling of the Cows"" eine stabile Performance. Es läuft auf verschiedenen Systemen stabil, und während meines Tests traten keine größeren technischen Probleme oder Bugs auf. Die Steuerung ist einfach und gut umgesetzt.

[b]6. Wiederspielbarkeit und Langzeitmotivation: 5/10 - Begrenzte Langzeitmotivation[/b]

Die Wiederspielbarkeit des Spiels könnte begrenzt sein, da das Grundkonzept nach einiger Zeit repetitiv werden kann. Obwohl es Herausforderungen und verschiedene Level gibt, könnte es an zusätzlichen Elementen fehlen, um die Spieler für längere Zeit zu fesseln.

[b]7. Community und Support: 6/10 - Engagierte Entwickler[/b]

Die Community rund um das Spiel mag nicht besonders groß sein, aber die Entwickler zeigen sich engagiert. Regelmäßige Updates und die Bereitschaft, auf das Feedback der Spieler einzugehen, zeugen von einer positiven Einstellung gegenüber der Spielergemeinschaft.

[b]Fazit: 6/10 - Kurzweiliger Spaß mit begrenzter Tiefe[/b]

""The Culling of the Cows"" ist ein kurzweiliges Spiel, das mit seiner originellen Idee und humorvollen Präsentation punktet. Es bietet einen unterhaltsamen Zeitvertreib für kurze Spielsessions, allerdings könnte es an Tiefe und Langzeitmotivation fehlen, um langfristig zu fesseln. Für Spieler, die nach einem originellen Twist im Tower-Defense-Genre suchen, kann es jedoch eine interessante Wahl sein.",1702577514,1702577514,True,3,0,0.565217375755310059,0,False,False,False,True,,,
153375152,"{'steamid': '76561198413288532', 'num_games_owned': 260, 'num_reviews': 13, 'playtime_forever': 657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1700807375}",english,"fun little tower defense/ scroll shooter 
its fun for an couple of hours, a bunch of combinations and a few different types of cows(enemys)
sadly there are just a few levels.
easy 100% game as well 
would give it a shot if its in Sale (got it for 30 cents) 
4/10
(scored that low due to lack of levels + price without sale- with sale 6/10)
",1702303120,1702303120,True,0,0,0,0,False,False,False,True,,,
153359798,"{'steamid': '76561199041981848', 'num_games_owned': 0, 'num_reviews': 543, 'playtime_forever': 4408, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1997, 'last_played': 1702605939}",russian,᠌ ᠌,1702283750,1702283750,True,0,0,0,0,True,False,False,True,,,
152968597,"{'steamid': '76561198049823783', 'num_games_owned': 1712, 'num_reviews': 1265, 'playtime_forever': 191, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1695342828}",latam,"Es un Shooter en 2D bizarro, estilo TD en el sentido de que los enemigos no tienen que entrar al granero porque te saca vidas y al matarlos todos ganas (cuando terminan las oleadas) Podes estar abajo caminando (y agarrando cajas y dinero) o fijo estacionario arriba disparando con alguna escopeta o metralleta
Caen del cielo cada tanto Cajas con algún poder random (ej. balas infinitas, explosivas, hacer los enemigos mas lentos, etc.)
Tenes también fijos por nivel Poderes de Ayuda (Ametralladoras, bombas, sierra en la puerta, fuego que cae del cielo y quema unidades, etc.) todos estos son poderes que tienen un tiempo muerto relativamente corto para volver a usarlos, pero es infinito.
En cada “escenario” (cambia la escenografía pero tiene el mismo formato) Hay Oleadas (distintos bichos) teniendo cada bicho sus propias características ej. mas lentos, mas rapidos, voladores, explosivos, saltarines, etc. 
Finalizas la batalla contra un OVNI Aleman Nazi re bizarro y ganas.
El juego esta muy bueno, sonidos copados, musica, jugabilidad, duracion, tiene logros, Cloud y CROMOS que le mejoran mucho el valor al titulo.

Es una pena que no tenga workshop, ya que agregaria muchisima rejugabilidad, tanto de oleadas, como de Bosses y nuevos enemigos. Lo otro que es un pecado es que la musica este vendida por separado

8/10 - Si te gusta el genero es un Must play sin dudas.",1701840586,1701840586,True,0,0,0,0,True,False,False,True,,,
152514419,"{'steamid': '76561198042317098', 'num_games_owned': 0, 'num_reviews': 852, 'playtime_forever': 10, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1701264592}",polish,3/10,1701264631,1701264631,False,0,0,0,0,False,False,False,True,,,
152062264,"{'steamid': '76561198926861460', 'num_games_owned': 165, 'num_reviews': 5, 'playtime_forever': 657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1701012354}",french,C'est ne pas tres facile. Tres dificile.,1701012282,1701012386,True,0,0,0,0,False,False,False,True,,,
150684844,"{'steamid': '76561198073692902', 'num_games_owned': 215, 'num_reviews': 5, 'playtime_forever': 275, 'playtime_last_two_weeks': 0, 'playtime_at_review': 275, 'last_played': 1459071385}",russian,Покупал игру ради карточек на 1.5 рубля. Больше она не стоит.,1700600958,1700600958,False,0,0,0,0,False,False,False,True,,,
150590651,"{'steamid': '76561198139936873', 'num_games_owned': 469, 'num_reviews': 16, 'playtime_forever': 354, 'playtime_last_two_weeks': 0, 'playtime_at_review': 354, 'last_played': 1644008252}",spanish,6,1700592410,1700592410,True,0,0,0,0,False,False,False,True,,,
149847304,"{'steamid': '76561198051745489', 'num_games_owned': 468, 'num_reviews': 371, 'playtime_forever': 95, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1699564911}",english,Shoot cows = profit,1699587658,1699587658,True,0,0,0,0,False,False,False,True,,,
149846324,"{'steamid': '76561198142817432', 'num_games_owned': 94, 'num_reviews': 15, 'playtime_forever': 272, 'playtime_last_two_weeks': 0, 'playtime_at_review': 182, 'last_played': 1700009314}",brazilian,que venha o 2,1699585785,1699585785,True,0,0,0,0,True,False,False,True,,,
149802529,"{'steamid': '76561198015824375', 'num_games_owned': 1354, 'num_reviews': 210, 'playtime_forever': 663, 'playtime_last_two_weeks': 0, 'playtime_at_review': 663, 'last_played': 1678833306}",english,"Would not buy this game, if you get it for free even then not sure if its worth the time.

Game gets dull after level 3 and overall seems like a cheaply built game.",1699519503,1699519503,False,0,0,0,0,False,False,False,True,,,
149340117,"{'steamid': '76561198096973305', 'num_games_owned': 589, 'num_reviews': 22, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1703961426}",english,This is a masterpiece,1698880286,1698880286,True,0,0,0,0,False,False,False,True,,,
149273565,"{'steamid': '76561198117241780', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 581, 'last_played': 1645249150}",english,if kino was a game,1698784520,1698784520,True,0,0,0,0,False,False,False,True,,,
148809813,"{'steamid': '76561198987377460', 'num_games_owned': 112, 'num_reviews': 198, 'playtime_forever': 104, 'playtime_last_two_weeks': 0, 'playtime_at_review': 104, 'last_played': 1698178961}",russian,"Ну и хрень, лучше бы 10 уровней всего было, а то душнина",1698179193,1698179193,False,0,0,0,0,False,False,False,True,,,
148778212,"{'steamid': '76561198027782034', 'num_games_owned': 0, 'num_reviews': 39, 'playtime_forever': 461, 'playtime_last_two_weeks': 0, 'playtime_at_review': 461, 'last_played': 1698141899}",english,"An arcade-style shooter game that evokes something of the energy that the original Postal did, but 15 years too late. The core game play loop is tight, but there are issues with the perspective line of fire, with projectiles frequently sailing past enemies that should have taken the hit. There are similar shortcomings in some levels like a late-game onslaught level where you're given a rapid-fire rocket launcher where the projectiles sail off the edge of the screen rather than hitting the ground. There is a little bit of splash damage like you might expect, but the projectiles can only ever contact enemies and not the environment, making the splash damage a bit perfunctory. The controls are a struggle, with a keyboard-dominant control scheme that derides the player for trying to use a controller (the scheme for which is not fully implemented). Ultimately, CotC is not a bad game, but it's old-soul energy spoils a lot of the fun that could otherwise have been had with it. The game might be good for a giggle if you got it as part of a bundle, but I can't recommend an outright purchase.",1698143449,1698143449,False,0,0,0,0,False,False,False,True,,,
147908062,"{'steamid': '76561198994523063', 'num_games_owned': 563, 'num_reviews': 126, 'playtime_forever': 387, 'playtime_last_two_weeks': 0, 'playtime_at_review': 387, 'last_played': 1696826195}",german,"Der Kauf zum Originalpreis lohnt sich nicht. Während der Zeit der Rinderwahnsinn in den Vereinigten Staaten, ist das Spiel des Schießens Kühe ähnlich der Tower Defense, ständig verbessert man seine Waffen und Ausrüstung, um sich zu stärken.",1696826311,1696826311,True,0,0,0,0,False,False,False,True,,,
147726396,"{'steamid': '76561199075699979', 'num_games_owned': 0, 'num_reviews': 866, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1697476297}",schinese,"花式屠牛。社区指南里有作弊码，可以更快速全成就。
已知用作弊码的情况下不影响解锁成就。",1696578144,1696578144,True,1,0,0.538461565971374512,0,True,False,False,True,,,
147715132,"{'steamid': '76561199059689075', 'num_games_owned': 318, 'num_reviews': 28, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1696551384}",english,I just want the 100%,1696556945,1696556945,True,0,0,0,0,False,False,False,True,,,
147034252,"{'steamid': '76561198995387103', 'num_games_owned': 6507, 'num_reviews': 3379, 'playtime_forever': 401, 'playtime_last_two_weeks': 0, 'playtime_at_review': 233, 'last_played': 1697148186}",schinese,"农夫大战僵牛（后来发现还有僵尸，僵鸟），这种玩法挺多的，特别是手机上，没什么出彩的。胜在有入库三要素吧，2内推荐入库。融合了站桩射击，岔路选择，上弹要一颗一颗的上算有丢丢新意，一颗颗上弹增加了紧迫感。三星还是满有挑战的，但是米和成就关联，就不挑战了lol 一周目大概3小时，最后头目战有点意思。

画面：**
音乐：**
剧情：*
演出：*
玩法：**
创意：***
手感：**
难度：***
丰富：**
耐玩：**
优化：*
更新：*
热情：*
细节：*
打磨：**
诚意：**

不足，bug，建议等：chinese need. 无中文可玩。如果画风音乐更q萌点，受众会更多吧。有的关的弹无虚发要求，即使有红外瞄准的情况下，仍旧难瞄准易射偏，希望有所改善，比如加影子，参照线等。有三星要求的关卡，没有和成就关联，降低了想获得三星的欲望。

202304，steam，steam掉卡抵扣，t a o宝，支付宝红包，humble，indie gala，daily indie game，fanatical，杉果，它处自定义包入的本体约4元。爱人如己，目前就这，看以后追评。有中文的游戏请耐心自研体验乐趣，攻略指南尽量不用。不建议使用外挂，插件，作弊之类的，游戏都要这样搞，那现实里那更是如此了。兄弟萌，强烈建议不要第三方平台的小店买y u额，通过饰品等挂steam市场转的，高概率red信乃至封号，且行且珍惜。",1695689398,1697072690,True,0,0,0,0,True,False,False,True,,,
146875868,"{'steamid': '76561198124865933', 'num_games_owned': 14208, 'num_reviews': 113, 'playtime_forever': 657, 'playtime_last_two_weeks': 0, 'playtime_at_review': 657, 'last_played': 1695491377}",english,+,1695491424,1695491424,True,0,0,0,0,False,False,False,True,,,
146213908,"{'steamid': '76561198199331935', 'num_games_owned': 1371, 'num_reviews': 1096, 'playtime_forever': 268, 'playtime_last_two_weeks': 0, 'playtime_at_review': 268, 'last_played': 1694597285}",russian,Весело деду в селе) ахзахаа,1694597295,1694597295,True,3,0,0.541692197322845459,0,False,False,False,True,,,
146087354,"{'steamid': '76561198895178919', 'num_games_owned': 46, 'num_reviews': 17, 'playtime_forever': 302, 'playtime_last_two_weeks': 0, 'playtime_at_review': 302, 'last_played': 1694387721}",english,fun challenging game to play,1694387794,1694387794,True,0,0,0,0,False,False,False,True,,,
145658689,"{'steamid': '76561198080457160', 'num_games_owned': 302, 'num_reviews': 16, 'playtime_forever': 193, 'playtime_last_two_weeks': 0, 'playtime_at_review': 193, 'last_played': 1693840602}",brazilian,ꯁꯦꯎ ꯑꯃꯁꯨꯡ ꯅꯥꯗꯅꯒꯤ ꯃꯔꯛꯇꯥ ꯆꯠꯊꯣꯛ-ꯆꯠꯁꯤꯟ ꯇꯧꯕꯒꯤ ꯃꯇꯥꯡꯗꯥ ꯀꯔꯤ ꯍꯥꯌꯒꯅꯤ ꯍꯥꯌꯕꯥ ꯑꯩ ꯈꯉꯗꯦ꯫,1693840731,1693840731,True,0,0,0,0,False,False,False,True,,,
145378160,"{'steamid': '76561198053071584', 'num_games_owned': 306, 'num_reviews': 22, 'playtime_forever': 110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 110, 'last_played': 1693485877}",portuguese,Fun,1693485952,1693485952,True,0,0,0,0,False,False,False,True,,,
144870346,"{'steamid': '76561198994446765', 'num_games_owned': 105, 'num_reviews': 20, 'playtime_forever': 161, 'playtime_last_two_weeks': 0, 'playtime_at_review': 161, 'last_played': 1692805725}",russian,Игра ни о чём. Пройти можно только чтобы получить карточки для коллекции.,1692813003,1692813003,False,0,0,0,0,False,False,False,True,,,
144484593,"{'steamid': '76561198070373102', 'num_games_owned': 96, 'num_reviews': 32, 'playtime_forever': 32, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1700833019}",russian,".......................,,-~*~,,
......................./:.:.:.:.:.|
......................|;.;.;.;.;./
......................|.;.;.;.;.|
............._,,,,,_.).;.;.;.;.|
.........,,-"":.:.:.:.""~-,;.;.;.|
........(_,,,,---,,_:.:.);.;.;.."",,
......,-"":.:.:.:.:.""""-,,/;.;.;.;.;."",
.....(:.__,,,,,,,,,___);.;.;.;.;.;|
...../"""":.:.:.:.:.:.:¯""""\;.;.;.;.;.,""
....\"",__,,,,,,,,,,,__/;;;;;;;;;/\
.....\.::.:.:.:.:.:.:.;.);;;;;;;;;/:\
.......\,,,,,---~~~~;;;;;;;;,""::::\
..........""""""~~--,,,,,,,,,,-""::::::::::\
...................\::::::::::::::::::::::
░░░░░░░░░░░░░░░░░░
░░░░░░░░░░░░░░░░░░
░█▀▀ ░█▀█ ░█ ░█▀▀ ░░
░█▀▀ ░█▀▀ ░█ ░█ ░░░░
░▀▀▀ ░▀ ░░░▀ ░▀▀▀ ░░",1692363117,1692363117,True,0,0,0,0,False,False,False,True,,,
144216056,"{'steamid': '76561198873077301', 'num_games_owned': 250, 'num_reviews': 185, 'playtime_forever': 120, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1692054031}",brazilian,Dahora o jogo parece aquele mobile swamp atack,1692054104,1692054104,True,0,0,0,0,True,False,False,True,,,
144007007,"{'steamid': '76561197971258482', 'num_games_owned': 20, 'num_reviews': 18, 'playtime_forever': 270, 'playtime_last_two_weeks': 0, 'playtime_at_review': 270, 'last_played': 1691813923}",hungarian,Egész jó kis game,1691853400,1691853400,True,0,0,0,0,False,False,False,True,,,
143881121,"{'steamid': '76561198343891960', 'num_games_owned': 447, 'num_reviews': 95, 'playtime_forever': 132, 'playtime_last_two_weeks': 0, 'playtime_at_review': 132, 'last_played': 1686404913}",english,shoot the cow,1691756230,1691756230,True,0,0,0.481132090091705322,0,False,False,False,True,,,
143046604,"{'steamid': '76561198143626191', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 546, 'playtime_last_two_weeks': 0, 'playtime_at_review': 532, 'last_played': 1690669572}",english,Perfect therapy,1690668523,1690668523,True,0,0,0.481132090091705322,0,False,False,False,True,,,
142853864,"{'steamid': '76561198167717094', 'num_games_owned': 175, 'num_reviews': 24, 'playtime_forever': 171022, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171022, 'last_played': 1640681964}",english,its ok,1690401834,1690401834,True,0,1,0.481132090091705322,0,False,False,False,True,,,
142606196,"{'steamid': '76561198122455860', 'num_games_owned': 380, 'num_reviews': 153, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1690059688}",english,"So this game includes a farmer defending off his farm from zombies, mad cows, and a N*zi UFO",1690059984,1690059984,True,2,1,0.537602603435516357,0,False,False,False,True,,,
142566706,"{'steamid': '76561198081293192', 'num_games_owned': 4734, 'num_reviews': 3864, 'playtime_forever': 82, 'playtime_last_two_weeks': 0, 'playtime_at_review': 82, 'last_played': 1415489137}",russian,нет,1690005375,1690005375,False,0,0,0,0,False,False,False,True,,,
142138094,"{'steamid': '76561198087984728', 'num_games_owned': 626, 'num_reviews': 56, 'playtime_forever': 215, 'playtime_last_two_weeks': 0, 'playtime_at_review': 215, 'last_played': 1689435385}",schinese,"哪怕是14年发售的游戏，游戏性和画面都糟糕的不行，虽然不是什么大制作，只是个小品级的小游戏，但这也不是拉胯的理由
游戏操作简直让人血压拉满，子弹判定诡异，明明打中实际却没打中，站位设定也稀烂，不花钱买激光瞄准就得步步为营，眼睛去判断站在哪会打中，游戏不会清理牛的尸体，导致越往后尸体堆积直接影响你的判断，甚至激光瞄准都不一定好使，更别提堆积后的卡顿",1689435765,1689435765,False,0,0,0,0,False,False,False,True,,,
