recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161316592,"{'steamid': '76561199200385247', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1200, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1200, 'last_played': 1632102305}",english,make it mobile please!!!,1711251124,1711251124,True,0,0,0.476190477609634399,0,True,False,True,True,,,
161310857,"{'steamid': '76561198042129453', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 23216, 'playtime_last_two_weeks': 605, 'playtime_at_review': 22542, 'last_played': 1712233391}",english,"this game is so much fun when you get to raise your own colony of ants as what ever ant speices they have!
",1711245188,1711245188,True,0,0,0,0,True,False,True,True,,,
161291655,"{'steamid': '76561198821583431', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 2696, 'playtime_last_two_weeks': 75, 'playtime_at_review': 2620, 'last_played': 1711737204}",english,ant gmae,1711226605,1711226605,True,1,0,0,0,True,False,True,True,,,
161255820,"{'steamid': '76561198031351948', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 13431, 'playtime_last_two_weeks': 1359, 'playtime_at_review': 12072, 'last_played': 1712459184}",english,"be ant
get picked on by big bugs
get more ant
get vengeance upon those that wronged you",1711200257,1711200257,True,1,0,0,0,True,False,True,True,,,
161233555,"{'steamid': '76561199076859279', 'num_games_owned': 49, 'num_reviews': 11, 'playtime_forever': 1502, 'playtime_last_two_weeks': 81, 'playtime_at_review': 1420, 'last_played': 1711438791}",schinese,已经很不错了，希望能继续改进，加入创意工坊,1711179943,1711179943,True,1,0,0.523809552192687988,0,True,False,True,True,,,
161229403,"{'steamid': '76561199179498254', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 5300, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5300, 'last_played': 1711175286}",english,Great game! Need more added!,1711175386,1711175386,True,5,0,0.563492059707641602,0,True,False,True,True,,,
161220961,"{'steamid': '76561197999045444', 'num_games_owned': 0, 'num_reviews': 30, 'playtime_forever': 1129, 'playtime_last_two_weeks': 114, 'playtime_at_review': 839, 'last_played': 1711411197}",english,"Not sure why, but I'm getting very big plants v zombie(original) vibes from this game.  It's pretty simple but you can dive deep into some strategy if you want.  But it's just a good, fun game.  I'd ignore the original release date.  Seems like the devs figured out whatever hell they were in and are releasing meaningful updates now.",1711167550,1711167550,True,1,0,0,0,True,False,True,True,,,
161201320,"{'steamid': '76561198217882020', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2851, 'playtime_last_two_weeks': 127, 'playtime_at_review': 2641, 'last_played': 1712022396}",brazilian,MUITO BOM SIMULA TD O Q UMA FORMIGA FAZ E TODOS OS TIPOS EXISTENTES,1711149106,1711149106,True,0,0,0,0,True,False,True,True,,,
161187876,"{'steamid': '76561199381807457', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 2754, 'playtime_last_two_weeks': 567, 'playtime_at_review': 2071, 'last_played': 1712442086}",english,Ants = Yes,1711137867,1711137867,True,1,0,0,0,True,False,True,True,,,
161170284,"{'steamid': '76561199403493211', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1511, 'playtime_last_two_weeks': 57, 'playtime_at_review': 1435, 'last_played': 1712459527}",english,anssstt,1711125128,1711125128,True,1,0,0,0,True,False,True,True,,,
161110645,"{'steamid': '76561198068381287', 'num_games_owned': 61, 'num_reviews': 4, 'playtime_forever': 14821, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14820, 'last_played': 1711073530}",english,"god
",1711073487,1711073487,True,0,0,0,0,True,True,True,True,,,
161106768,"{'steamid': '76561198057456246', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 3191, 'playtime_last_two_weeks': 62, 'playtime_at_review': 3129, 'last_played': 1711835630}",english,"Easy to learn, fun to play. I love the free play and story mode of the game so far. Even my daughter loves to play this game.",1711069181,1711069181,True,1,0,0,0,False,False,True,True,,,
161102200,"{'steamid': '76561199554916263', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1374, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1351, 'last_played': 1711104979}",english,"a very good game,would definitely recommend.  it is a good sandbox game and most likely a game where anyone with any like would play and like,a country fan,no problem! You have free play and you can name the save anything you want,wanna do country vs country,you can! For instance,you could  do fire ants as china and something like big headed ants as Ukraine. Over all a very good game,you should check it out!",1711063209,1711063209,True,0,0,0,0,True,False,True,True,,,
161088976,"{'steamid': '76561198085271251', 'num_games_owned': 88, 'num_reviews': 4, 'playtime_forever': 697, 'playtime_last_two_weeks': 39, 'playtime_at_review': 524, 'last_played': 1711257761}",brazilian,Jogasso,1711049515,1711049515,True,0,0,0,0,True,False,True,True,,,
161077322,"{'steamid': '76561198981273059', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 46254, 'playtime_last_two_weeks': 1770, 'playtime_at_review': 43916, 'last_played': 1712270116}",english,I would recommend playing this it's really fun,1711038287,1711038287,True,1,0,0,0,False,False,True,True,,,
161057289,"{'steamid': '76561198206405832', 'num_games_owned': 0, 'num_reviews': 26, 'playtime_forever': 2897, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2897, 'last_played': 1704022379}",schinese,"官方更新频繁 
喜欢此类型的玩家 可以入手",1711016565,1711016565,True,1,0,0,0,True,False,True,True,,,
161049667,"{'steamid': '76561199230327908', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 1512, 'playtime_last_two_weeks': 254, 'playtime_at_review': 1186, 'last_played': 1712288284}",english,"this reminds me of my bedroom floor, except less ants",1711004223,1711004223,True,0,1,0,0,True,False,True,True,,,
161033531,"{'steamid': '76561199084545905', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 8426, 'playtime_last_two_weeks': 1624, 'playtime_at_review': 6316, 'last_played': 1712339987}",english,GOOD GAME!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1710981387,1710981387,True,1,0,0,0,True,False,True,True,,,
