recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
157945817,"{'steamid': '76561197965191493', 'num_games_owned': 357, 'num_reviews': 1, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25, 'last_played': 1432900869}",english,"Worms, man,",1707508557,1707508557,True,1,0,0.520201981067657471,0,True,False,False,True,,,
157134262,"{'steamid': '76561199021350557', 'num_games_owned': 111, 'num_reviews': 4, 'playtime_forever': 3737, 'playtime_last_two_weeks': 57, 'playtime_at_review': 3511, 'last_played': 1710189146}",spanish,divertido para jugar de a 4 u online.,1706550643,1706550643,True,0,0,0,0,True,False,False,True,,,
157034391,"{'steamid': '76561198399885394', 'num_games_owned': 118, 'num_reviews': 10, 'playtime_forever': 247, 'playtime_last_two_weeks': 0, 'playtime_at_review': 247, 'last_played': 1585396930}",english,"THE BEST WORMS for now in my opinion. 10/10

Worms Clan Wars preserves the classic charm of the Worms series with its turn-based strategic gameplay and quirky humor. The addition of clan support enhances the multiplayer experience, fostering team dynamics and competition. The extensive customization options, from team names to worm outfits, add a delightful touch. While the core gameplay remains true to the series, some may find that the formula hasn't evolved significantly. Nevertheless, the entertaining arsenal of weapons and the ability to create custom landscapes contribute to the game's replayability. Worms Clan Wars is a nostalgic and enjoyable experience, particularly for those who appreciate the franchise's signature blend of strategy and silliness.",1706442387,1706442387,True,0,0,0,0,False,False,False,True,,,
156661861,"{'steamid': '76561198800627839', 'num_games_owned': 194, 'num_reviews': 8, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1706053379}",german,WHO THE FUCK PUTS SPACE TO SHOOT AND SHIFT TO JUMP ARE YOU RETARDED?!!!!!!,1706052411,1706052411,False,1,1,0.497925341129302979,0,False,False,False,True,,,
156491872,"{'steamid': '76561198241089118', 'num_games_owned': 0, 'num_reviews': 123, 'playtime_forever': 181, 'playtime_last_two_weeks': 0, 'playtime_at_review': 181, 'last_played': 1705863840}",german,"Bestimmt ganz funny wenn das Game nicht nur am rumbuggen wäre. Den Singleplayer hab ich nicht getestet, im Multiplayer kann man jedoch teilweise, keinem bestimmten Muster folgend, die Ausrichtung der Waffen nicht steuern, was schon ein sehr starkes Handicap ist. Auch die Waffen die nachträglich eine Steuerung brauchen, funktionieren gerade so wie sie wollen.

Heruntergeladene Workshop Objekte funktionieren bei mir auch nur manchmal.",1705864201,1705864201,False,0,0,0,0,False,False,False,True,,,
156355160,"{'steamid': '76561199208188758', 'num_games_owned': 36, 'num_reviews': 7, 'playtime_forever': 3216, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2609, 'last_played': 1709450521}",german,Nices Game für hin und wieder,1705733403,1705733403,True,0,0,0,0,True,False,False,True,,,
156263330,"{'steamid': '76561199233256534', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 865, 'playtime_last_two_weeks': 0, 'playtime_at_review': 680, 'last_played': 1706640557}",english,get this game its super fun,1705622611,1705622611,True,0,0,0,0,False,False,False,True,,,
156263325,"{'steamid': '76561198355712249', 'num_games_owned': 41, 'num_reviews': 2, 'playtime_forever': 609, 'playtime_last_two_weeks': 0, 'playtime_at_review': 434, 'last_played': 1706640554}",english,W4 T,1705622603,1705622603,True,0,0,0,0,False,False,False,True,,,
156259299,"{'steamid': '76561198155078874', 'num_games_owned': 0, 'num_reviews': 31, 'playtime_forever': 668, 'playtime_last_two_weeks': 0, 'playtime_at_review': 668, 'last_played': 1705271103}",german,title says it all,1705616792,1705616792,True,0,0,0,0,False,False,False,True,,,
156248998,"{'steamid': '76561197977812548', 'num_games_owned': 0, 'num_reviews': 29, 'playtime_forever': 284, 'playtime_last_two_weeks': 0, 'playtime_at_review': 284, 'last_played': 1705604341}",english,"Worms used to be fun. remake #17 has managed to squeeze out all the juicy bits, leaving a lot of lame behind.",1705604394,1705604394,False,0,0,0,0,True,False,False,True,,,
156202428,"{'steamid': '76561198015171654', 'num_games_owned': 1081, 'num_reviews': 306, 'playtime_forever': 287, 'playtime_last_two_weeks': 0, 'playtime_at_review': 287, 'last_played': 1704001075}",english,"Always great to break out an old game once in awhile especially in a party setting. If you liked Revolution and want a more in depth and polished experience, here you go! :D",1705537589,1705537589,True,2,0,0.496779084205627441,0,False,False,False,True,,,
156082417,"{'steamid': '76561199092445489', 'num_games_owned': 0, 'num_reviews': 84, 'playtime_forever': 6001, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5938, 'last_played': 1705388945}",russian,"Игра представляет собой улучшенную версию Worms Revolution. База полностью взята оттуда и заметно улучшена графика. Изменена динамика игры. Добавлено несколько новых, полезных оружий. Произведён ребаланс червяков.
Старые 2D Worms в основном базировались на умении пользоваться верёвкой. Здесь же всё максимально упрощено. Пользоваться любым оружием не составляет никакого труда. Упор идёт всецело на всю логическую игру, нежели на единичный опыт владения тем или иным оружием .",1705386686,1705388965,True,0,0,0,0,True,False,False,True,,,
156063959,"{'steamid': '76561198121432114', 'num_games_owned': 100, 'num_reviews': 82, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1705341026}",polish,Worms'y>Shellshock,1705359194,1705359194,True,0,0,0,0,True,False,False,True,,,
155700808,"{'steamid': '76561198271561599', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1870, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1870, 'last_played': 1542226872}",polish,Fajna Zabawa ze znajomymi,1704908469,1704908469,True,0,0,0,0,False,False,False,True,,,
155289311,"{'steamid': '76561197986111753', 'num_games_owned': 0, 'num_reviews': 204, 'playtime_forever': 608, 'playtime_last_two_weeks': 0, 'playtime_at_review': 608, 'last_played': 1687754197}",german,OK,1704439390,1704439390,True,0,0,0,0,False,False,False,True,,,
155246959,"{'steamid': '76561199350092251', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 760, 'playtime_last_two_weeks': 0, 'playtime_at_review': 368, 'last_played': 1708739518}",english,Great Game to play with friends.,1704393594,1704393594,True,0,0,0,0,False,False,False,True,,,
155055248,"{'steamid': '76561197986218339', 'num_games_owned': 15, 'num_reviews': 4, 'playtime_forever': 400, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1705263950}",spanish,divertido,1704199187,1704199187,True,0,0,0,0,True,False,False,True,,,
155048218,"{'steamid': '76561198123447655', 'num_games_owned': 0, 'num_reviews': 121, 'playtime_forever': 292, 'playtime_last_two_weeks': 0, 'playtime_at_review': 292, 'last_played': 1525549831}",english,Meh,1704191008,1704191008,False,0,0,0,0,False,False,False,True,,,
154934509,"{'steamid': '76561198304880726', 'num_games_owned': 6575, 'num_reviews': 1717, 'playtime_forever': 83, 'playtime_last_two_weeks': 0, 'playtime_at_review': 83, 'last_played': 1704065845}",english,So I opened up this Clan of Worms,1704066182,1704066197,True,0,0,0,0,False,False,False,True,,,
154019806,"{'steamid': '76561198138305587', 'num_games_owned': 276, 'num_reviews': 60, 'playtime_forever': 3730, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3730, 'last_played': 1702840521}",german,72/10,1703104987,1703104987,True,0,0,0,0,True,False,False,True,,,
153939298,"{'steamid': '76561197967186597', 'num_games_owned': 217, 'num_reviews': 90, 'playtime_forever': 976, 'playtime_last_two_weeks': 0, 'playtime_at_review': 976, 'last_played': 1622308508}",spanish,Un worms,1703014851,1703014851,True,0,0,0,0,False,False,False,True,,,
153933198,"{'steamid': '76561198147761337', 'num_games_owned': 0, 'num_reviews': 64, 'playtime_forever': 506, 'playtime_last_two_weeks': 0, 'playtime_at_review': 459, 'last_played': 1703011080}",german,empfehlung,1703008219,1703008219,True,0,0,0,0,True,False,False,True,,,
153737318,"{'steamid': '76561198000765663', 'num_games_owned': 1785, 'num_reviews': 55, 'playtime_forever': 324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 316, 'last_played': 1702756077}",swedish,"Great fun, a little bit different from regular worms games but much more relaxing.",1702755608,1702755608,True,0,0,0,0,False,False,False,True,,,
153674291,"{'steamid': '76561198107157303', 'num_games_owned': 175, 'num_reviews': 1, 'playtime_forever': 7926, 'playtime_last_two_weeks': 12, 'playtime_at_review': 7783, 'last_played': 1710878094}",german,"This game makes me question isaac, still kinda love it",1702681756,1702681833,True,0,0,0,0,False,False,False,True,,,
153368252,"{'steamid': '76561199019474781', 'num_games_owned': 29, 'num_reviews': 5, 'playtime_forever': 53, 'playtime_last_two_weeks': 0, 'playtime_at_review': 53, 'last_played': 1702070484}",dutch,Seba wisisz mi 4 złote,1702294227,1702294227,False,0,0,0,0,False,False,False,True,,,
152952220,"{'steamid': '76561198010142117', 'num_games_owned': 0, 'num_reviews': 98, 'playtime_forever': 106, 'playtime_last_two_weeks': 0, 'playtime_at_review': 106, 'last_played': 1508571525}",english,"Hey, it's Worms. It's classic. Good in 4 player matches. I don't like playing this with 3, however.",1701814571,1701814571,True,0,0,0,0,True,False,False,True,,,
152464143,"{'steamid': '76561198261102751', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 2641, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2476, 'last_played': 1701467432}",polish,git,1701196919,1701196919,True,0,0,0,0,True,False,False,True,,,
152264531,"{'steamid': '76561198223814352', 'num_games_owned': 17, 'num_reviews': 6, 'playtime_forever': 2324, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2322, 'last_played': 1701106216}",polish,fajna gra :D,1701106060,1701106060,True,0,0,0,0,True,False,False,True,,,
152255305,"{'steamid': '76561199498139204', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 500, 'playtime_last_two_weeks': 92, 'playtime_at_review': 205, 'last_played': 1710100175}",polish,Fajna gierka do pogrania ze znajomymi,1701102274,1701102274,True,0,0,0,0,True,False,False,True,,,
152123465,"{'steamid': '76561198291165724', 'num_games_owned': 44, 'num_reviews': 4, 'playtime_forever': 7999, 'playtime_last_two_weeks': 0, 'playtime_at_review': 7935, 'last_played': 1701037384}",english,"underated imo, i wish team 17 would go back to this style of worms not crap like rumble",1701033716,1701033716,True,0,0,0,0,True,False,False,True,,,
151926410,"{'steamid': '76561198136240370', 'num_games_owned': 804, 'num_reviews': 28, 'playtime_forever': 1031, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1031, 'last_played': 1699190941}",english,"It's kinda bad but if you're playing with friends, you'll enjoy the bad",1700953336,1700953336,True,0,0,0,0,False,False,False,True,,,
151797180,"{'steamid': '76561199230388605', 'num_games_owned': 22, 'num_reviews': 7, 'playtime_forever': 305, 'playtime_last_two_weeks': 0, 'playtime_at_review': 191, 'last_played': 1707002563}",spanish,"El multijugador anda muerto; sin embargo, el modo historia me está enganchando.",1700911923,1700911923,True,0,0,0,0,False,False,False,True,,,
151224477,"{'steamid': '76561198178816245', 'num_games_owned': 96, 'num_reviews': 9, 'playtime_forever': 267, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1704689925}",latam,Juegardo,1700708780,1700708780,True,0,0,0,0,False,False,False,True,,,
151188347,"{'steamid': '76561197976791788', 'num_games_owned': 248, 'num_reviews': 23, 'playtime_forever': 1447, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1447, 'last_played': 1700694591}",spanish,Entretenido,1700694672,1700694672,True,0,0,0,0,False,False,False,True,,,
151050660,"{'steamid': '76561198030987694', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1390, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1277, 'last_played': 1702225382}",english,worm,1700667055,1700667055,True,0,0,0.476190477609634399,2,False,False,False,True,,,
150652254,"{'steamid': '76561198086299625', 'num_games_owned': 233, 'num_reviews': 78, 'playtime_forever': 203, 'playtime_last_two_weeks': 0, 'playtime_at_review': 203, 'last_played': 1691865803}",english,Fantastic battle game which can even be fun (if quite slow) with bots. Deffo better playing it with others though and if you can find a group of people still willing to play this game I highly recommend it!,1700597583,1700597583,True,0,0,0,0,True,False,False,True,,,
150591531,"{'steamid': '76561198104889178', 'num_games_owned': 252, 'num_reviews': 54, 'playtime_forever': 121, 'playtime_last_two_weeks': 0, 'playtime_at_review': 121, 'last_played': 1697474862}",english,Crvi u šupku.,1700592471,1700592471,True,0,0,0,0,False,False,False,True,,,
150459078,"{'steamid': '76561198003684909', 'num_games_owned': 0, 'num_reviews': 20, 'playtime_forever': 340, 'playtime_last_two_weeks': 0, 'playtime_at_review': 340, 'last_played': 1673536614}",english,Mediocre. Little bit of fun to keep you entertained for a short while.,1700434105,1700434105,True,0,0,0,0,True,False,False,True,,,
150439287,"{'steamid': '76561198276251740', 'num_games_owned': 152, 'num_reviews': 73, 'playtime_forever': 1450, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1374, 'last_played': 1701553794}",english,"A turn-based strategy game about worms using a plethora of different weapons to blow up each other alongside the landscape.

[hr][/hr]
If you’re not familiar with the classic Worms formular, this game basically has you control a group of worms who are placed in a two-dimensional landscape. Up to 4 pllayers take turns controlling one of their worms to move around the map and use one of a variety of weapons to damage other players’ worms. This goes on until only one player has worms left, making them the winner of the match.

There’s quite a large variety of weapons with wildly different effects, ranging from basic grenades and bazookas all the way to flame throwers, air strikes and exploding old ladies. In addition, there are also various support items, aiding you in moving your worms, setting up defensive structures and more. Crates are spawned every round, providing you with additional items, money to buy specific items with or health.

Combined, all of this makes for rather chaotic matches, which are enhanced by the gameplay being very physics-based, often leading to basic attacks triggering wacky interactions and/or chain reactions. With that said, Worms Clan Wars’ offers a lot of skill-based mechanics to master, such as aiming projectiles to account for their different trajectories and the way wind may influence them. That way, the game usually manages to strike a good balance between requiring skillful play and having randomness shake up the match, which makes for a lot of fun overall.

Clan Wars inherits the gameplay additions introduced in its predecessor Worms Revolution, adding physics objects and simulated water to maps. Each of your worms can also freely be assigned one of four classes, mixing up their abilities and adding some additional strategic elements. Clan Wars refines these features and adds some new items.

I’d suggest getting a few friends on board to get the most out of Clan Wars. Given the game’s age and the availability of never titles, the online modes are sadly basically dead and the bot AI is just too basic to play to the game’s full strength.

Aside from the multiplayer modes, there’s also a single-player campaign encompassing 25 levels, most of which put a unique spin on the basic gameplay. This campaign features some light and mostly non-sensical storytelling voice acted by Katherine Parkinson, who does a phenomenal job delivering the genuinely absurd dialogue. In a similar vein, there are an additional 10 “Worm Ops”-missions, featuring similar gameplay variations while challenging you to complete them as quickly as possible.

In typical Worms fashion, the game offers a lot of customization, letting you create custom maps with a powerful editor and create your own rulesets. For the later, you’re allowed to set various timers, adjust crate spawns, change map properties and select which items are available among other things. You can also name your worms and equip them with a number of cosmetics and voice line packs, with more of either being available through the Steam Workshop for the first time in the game series.

The updated visuals of Clan Wars barely show their age thanks to the fitting cartoonish style used, with the interface in particular feeling playful, yet snappy and readable. This is also complemented by some good if not too outstanding background music. As with the aforementioned narration, the game oozes charm, most noticeably through the worms’ animations, voice lines and of course the rather wacky weapons.

From a technical perspective, Worms Clan Wars sadly also comes with a couple of problems. For one, I had issues with tabbing out of its window resulting in crashes or the game becoming unresponsive to my inputs. Similarly, starting a match sometimes just crashes the game. In addition to these mostly avoidable obstacles, you may also encounter some glitches related to the game’s physics from time to time, like water catapulting objects or placed items floating through the level. While these mostly served to amuse me and my friend group I can very much see them annoying more competitive people.

[hr][/hr]
With all that said, I very much enjoy playing Worms Clan Wars and will recommend you give it a try if you’ve got someone to play with.",1700412404,1700412404,True,0,0,0,0,True,False,False,True,,,
150390522,"{'steamid': '76561198213292549', 'num_games_owned': 56, 'num_reviews': 22, 'playtime_forever': 3434, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3434, 'last_played': 1700171917}",german,viel zu brutal,1700349574,1700349574,True,0,0,0,0,False,False,False,True,,,
150133233,"{'steamid': '76561198233490868', 'num_games_owned': 127, 'num_reviews': 6, 'playtime_forever': 471, 'playtime_last_two_weeks': 0, 'playtime_at_review': 446, 'last_played': 1699994460}",polish,szary wkurwia poza tym gra fajna,1699992705,1699992705,True,0,0,0,0,True,False,False,True,,,
150083891,"{'steamid': '76561198004685415', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 1259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1259, 'last_played': 1624841851}",english,worm :3,1699912725,1699912725,True,0,0,0,0,False,False,False,True,,,
149780423,"{'steamid': '76561198810005238', 'num_games_owned': 92, 'num_reviews': 10, 'playtime_forever': 102, 'playtime_last_two_weeks': 0, 'playtime_at_review': 67, 'last_played': 1699655807}",polish,"nie polecam , gra strasznie nieintuicyjna",1699480441,1699480441,False,1,0,0,0,False,False,False,True,,,
149697337,"{'steamid': '76561198802348131', 'num_games_owned': 44, 'num_reviews': 17, 'playtime_forever': 8151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8119, 'last_played': 1700320630}",english,"Play locally with my friends and family every now and then. There is some rare glitches/bugs where you can get a worm stuck in the walls, sent to millions of miles away etc, but those bugs are rare, and when they happen, they are more funny than anything else, at least in the context of playing IRL with friends&families. No idea how the online multiplayer works, if it even still works.

The only boring bug is when you get soft-locked in the water, where your worm move in the water with some items, creating almost end-less water waves and movement, which soft-lock the game because the end turn doesn't transition to the next in that situation until the water and items stops moving. I say soft-locked but I never encountered a direct soft-lock, the longest it took was 10 minutes of water movements, with the worms etc going back and forth with the water wave, which was quite the circus.

So yeah, out of all the Worms game, that one is a classic, and a good one. You might encounter bugs/glitches once every 2 to 3 hours, but don't recall any crash or actual game-breaking issue.",1699352532,1699352532,True,0,0,0,0,True,False,False,True,,,
149085370,"{'steamid': '76561198069505752', 'num_games_owned': 0, 'num_reviews': 256, 'playtime_forever': 26, 'playtime_last_two_weeks': 0, 'playtime_at_review': 26, 'last_played': 1687595144}",polish,"To klasyka - musisz mieć !
W mojej ocenie 7/10.",1698534308,1698534308,True,0,0,0,0,True,False,False,True,,,
148949139,"{'steamid': '76561198307516592', 'num_games_owned': 126, 'num_reviews': 40, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 19, 'last_played': 1695389781}",english,heheheha,1698370641,1698370641,True,0,0,0,0,True,False,False,True,,,
148792653,"{'steamid': '76561198181219059', 'num_games_owned': 20, 'num_reviews': 7, 'playtime_forever': 1086, 'playtime_last_two_weeks': 0, 'playtime_at_review': 586, 'last_played': 1700695451}",polish,jest dobra w chuuuuuj,1698163516,1698163516,True,0,0,0,0,False,False,False,True,,,
148197822,"{'steamid': '76561199061280297', 'num_games_owned': 0, 'num_reviews': 23, 'playtime_forever': 222, 'playtime_last_two_weeks': 0, 'playtime_at_review': 208, 'last_played': 1704638130}",english,,1697285874,1697285874,True,0,0,0,0,True,False,False,True,,,
148162797,"{'steamid': '76561198057876759', 'num_games_owned': 0, 'num_reviews': 277, 'playtime_forever': 1109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1109, 'last_played': 1643909751}",english,"Not the best Worms game in my opinion, but it still provides a great time playing with friends.",1697235521,1697235521,True,0,0,0,0,False,False,False,True,,,
148035032,"{'steamid': '76561198073726727', 'num_games_owned': 54, 'num_reviews': 2, 'playtime_forever': 4601, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4581, 'last_played': 1697045706}",polish,robaki chodzom i strzelajom z bazuki +1,1697043906,1697043906,True,0,0,0,0,True,False,False,True,,,
148034976,"{'steamid': '76561198071398822', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 14816, 'playtime_last_two_weeks': 807, 'playtime_at_review': 7472, 'last_played': 1710883588}",german,Einfach geil! Muss man nicht erklären.,1697043844,1697043844,True,0,0,0,0,False,False,False,True,,,
147945102,"{'steamid': '76561198118508899', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2443, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1241, 'last_played': 1699838167}",english,SO GOOD,1696885466,1696885466,True,0,0,0,0,True,False,False,True,,,
147919817,"{'steamid': '76561198125731440', 'num_games_owned': 131, 'num_reviews': 32, 'playtime_forever': 2056, 'playtime_last_two_weeks': 50, 'playtime_at_review': 1154, 'last_played': 1709934818}",german,Schönes Spiel für Zwischendurch,1696852473,1696852473,True,0,0,0,0,False,False,False,True,,,
147799860,"{'steamid': '76561198928318011', 'num_games_owned': 87, 'num_reviews': 92, 'playtime_forever': 347, 'playtime_last_two_weeks': 0, 'playtime_at_review': 347, 'last_played': 1663024481}",english,you need friends to play,1696683375,1696683375,True,0,0,0,0,True,False,False,True,,,
147271746,"{'steamid': '76561198178498169', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2023, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1325, 'last_played': 1697543544}",english,"2023 still having fun with this, although it bugs and doesn't shut down properly.",1695985393,1695985393,True,0,0,0,0,False,False,False,True,,,
147237934,"{'steamid': '76561198135331560', 'num_games_owned': 86, 'num_reviews': 7, 'playtime_forever': 14284, 'playtime_last_two_weeks': 98, 'playtime_at_review': 12711, 'last_played': 1710458912}",german,"Worm, gud!",1695936172,1695936172,True,0,0,0,0,False,False,False,True,,,
147150790,"{'steamid': '76561198108584573', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1507, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1068, 'last_played': 1699563327}",german,geil,1695843139,1695843139,True,0,0,0,0,False,False,False,True,,,
146893776,"{'steamid': '76561198129432593', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 643, 'playtime_last_two_weeks': 0, 'playtime_at_review': 643, 'last_played': 1485208155}",polish,Jag maż glimzsde j oma se tag chłodzi i szczylo tagimi łakiemtami o tagimi łooooooooo i podem źnaiomi mufio papa bo jusz će ni lubio,1695510286,1695510286,True,1,0,0.523809552192687988,0,False,False,False,True,,,
146606080,"{'steamid': '76561199124580172', 'num_games_owned': 12, 'num_reviews': 5, 'playtime_forever': 15, 'playtime_last_two_weeks': 0, 'playtime_at_review': 15, 'last_played': 1695149147}",spanish,"la verdad no me gusta la 4ta generacion de worms (de Revolution a Battlegrounds) las siento muy raras sobre todo las fisicas el juego me corre a 12 fps (mientras que wmd a 60 fps estables) muy poco optimizado y en si no me gusta

PD:se que un juego 2D de 2016 va a correr mejor que un juego 3D de 2013, pero tampoco se pasen",1695149622,1695219668,False,1,0,0.525862038135528564,0,True,False,False,True,,,
146550145,"{'steamid': '76561198238481406', 'num_games_owned': 94, 'num_reviews': 2, 'playtime_forever': 1345, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1255, 'last_played': 1695591970}",english,"Multiplayer Matches won't start, from my research this bug is known since at least 2015. Don't waste ur money on this inkompetent developer that is ignoring a fucking 8 year old game breaking bug.",1695063564,1695063564,False,2,0,0.48929065465927124,0,False,False,False,True,,,
146542736,"{'steamid': '76561198122215864', 'num_games_owned': 0, 'num_reviews': 182, 'playtime_forever': 721, 'playtime_last_two_weeks': 0, 'playtime_at_review': 705, 'last_played': 1696698928}",german,+1,1695055096,1695055096,True,1,0,0.523809552192687988,0,False,False,False,True,,,
146165515,"{'steamid': '76561198958591439', 'num_games_owned': 16, 'num_reviews': 12, 'playtime_forever': 1379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1379, 'last_played': 1640796643}",polish,Polecam,1694521273,1694521273,True,0,0,0,0,True,False,False,True,,,
145724469,"{'steamid': '76561198123183990', 'num_games_owned': 1233, 'num_reviews': 71, 'playtime_forever': 1039, 'playtime_last_two_weeks': 0, 'playtime_at_review': 986, 'last_played': 1694166185}",ukrainian,"Багато матерився під час проходження. Баги, зброя кожен раз ніби працює по різному, дурний, або імбовий штучний інтелект, фон, що зливається з локацією, душні сюжетні місії і мертвий мультиплеєр. Ще треба впоратися знайти напарника, що допоможе вибити мультиплеєрні ачіви. Не рекомендую.",1693940851,1693940851,False,1,0,0.523809552192687988,0,False,False,False,True,,,
145671205,"{'steamid': '76561199141061726', 'num_games_owned': 21, 'num_reviews': 7, 'playtime_forever': 405, 'playtime_last_two_weeks': 0, 'playtime_at_review': 251, 'last_played': 1702215946}",german,creativity,1693855139,1693855139,True,0,0,0,0,False,False,False,True,,,
