recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
108306345,"{'steamid': '76561198294998792', 'num_games_owned': 61, 'num_reviews': 69, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 78, 'last_played': 1470067081}",english,This game is just rock paper scissors...,1642565484,1642565484,True,0,0,0,0,False,False,True,False,,,
102234299,"{'steamid': '76561198829835994', 'num_games_owned': 5, 'num_reviews': 31, 'playtime_forever': 230, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1636509095}",english,"This game is 100% dead. You can never fight in ""Duels"", you can never fight in ""Tournaments"" and you can never sink the Lucky Wheel because every moment you try the game would tell you that there are ""CONNECTION PROBLEMS"".
https://steamcommunity.com/sharedfiles/filedetails/?id=2650570188
https://steamcommunity.com/sharedfiles/filedetails/?id=2650570109
https://steamcommunity.com/sharedfiles/filedetails/?id=2650570018
The developers have obviously abandoned this game years ago so I advice you to avoid playing this game. Not only that but the battles in ""City"" mode are terribly imbalanced with the enemies continuously healing themselves with infinite potions but you, as the player, have to constantly spend money to buy potions.

This game seemingly has potential... but the developers left it as a pile of pig manure.",1636070858,1636509412,False,3,0,0.545454561710357666,0,False,False,True,False,,,
98177535,"{'steamid': '76561198846573716', 'num_games_owned': 30, 'num_reviews': 13, 'playtime_forever': 819, 'playtime_last_two_weeks': 0, 'playtime_at_review': 670, 'last_played': 1685289406}",latam,RoShamBo juego Free to Play Pierdra Papel Tijera entretiene con estadistica: Logros para Steam y Posibilidad comprar dentro del juego.,1629848725,1629848725,True,2,0,0.545454561710357666,1,False,True,True,False,,,
97675464,"{'steamid': '76561198320249287', 'num_games_owned': 1075, 'num_reviews': 2048, 'playtime_forever': 109, 'playtime_last_two_weeks': 0, 'playtime_at_review': 109, 'last_played': 1469679928}",russian,норм,1629117443,1629117443,True,0,0,0,0,False,False,True,False,,,
96333334,"{'steamid': '76561198093298055', 'num_games_owned': 0, 'num_reviews': 1761, 'playtime_forever': 1326, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1325, 'last_played': 1689629567}",russian,К ЧЕМУ СПЕШИТЬ?,1627196288,1627196288,True,2,0,0.29450148344039917,1,False,False,True,False,,,
94784950,"{'steamid': '76561198865054443', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1625115833}",english,no,1625115860,1625115860,False,0,0,0.473684221506118774,0,False,False,True,False,,,
94069201,"{'steamid': '76561198258256374', 'num_games_owned': 419, 'num_reviews': 47, 'playtime_forever': 151, 'playtime_last_two_weeks': 0, 'playtime_at_review': 151, 'last_played': 1476015440}",spanish,Mejor de lo que aparenta.,1624204645,1624204645,True,0,0,0,0,False,False,True,False,,,
85579961,"{'steamid': '76561198288058950', 'num_games_owned': 0, 'num_reviews': 2721, 'playtime_forever': 382, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1709540462}",russian,"Впечатляющая, бесплатная онлайн игра в ""камень, ножницы, бумага"". Сам процесс игры это уличные драки, где нужно кинуть победоносный жребий, чтобы вмазать противнику по полной. В игре немало режимов и неплохое обучение, есть даже одиночный поход по улицам, где прокачиваем уровень персонажа, забираем трофеи и награды. Онлайн режимы - дуэли и турниры, а проиграв можно запросить даже реванш, у соперника. Есть различное шмотье, которые, например, могут усилить атаки или защиту от определенного жребия. Игра с системой доната, то есть, если хотим привилегий и быстрой прокачки, нужны випы или премиумы, что разумеется предлагают в внутреннем магазине игры за реальные деньги.

Рекомендую, всем любителям халявы и ММО опробовать игру. Кстати, ещё удобная вещь - никакой назойливой регистрации. Скачал игру, запустил, ввел имя персонажу и вперед к победам.",1611950504,1611950504,True,5,0,0.387577176094055176,0,False,False,True,False,,,
83459824,"{'steamid': '76561198176268154', 'num_games_owned': 670, 'num_reviews': 11, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1468896863}",english,i got cancer,1609229176,1609229176,True,0,1,0.473684221506118774,0,False,False,True,False,,,
81277056,"{'steamid': '76561198029667676', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 415, 'playtime_last_two_weeks': 0, 'playtime_at_review': 410, 'last_played': 1612604765}",russian,"старая добрая ""камень, ножницы, бумага"" в современной оболочке.",1606768442,1606768442,True,0,0,0,0,False,False,True,False,,,
80303752,"{'steamid': '76561199013058080', 'num_games_owned': 150, 'num_reviews': 12, 'playtime_forever': 25872, 'playtime_last_two_weeks': 0, 'playtime_at_review': 25868, 'last_played': 1665081859}",portuguese,"mt bom o jogo é divertido, engraçado, eu recomendo mt esse jogo pra passar otempo kkk",1606397642,1606397642,True,0,0,0,0,False,False,True,False,,,
78974407,"{'steamid': '76561198298045750', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 159, 'playtime_last_two_weeks': 0, 'playtime_at_review': 159, 'last_played': 1518327702}",spanish,Roshambo es un juego divertido en el que participas en un multijugador de el clásico juego de piedra papel o tijera pero de una manera estética y una jugabilidad sencilla (como el juego real xD) pero igual entretenido,1604885825,1604885825,True,0,0,0,0,False,False,True,False,,,
77196431,"{'steamid': '76561198280547193', 'num_games_owned': 33, 'num_reviews': 4, 'playtime_forever': 250, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1602104106}",english,wtf xd,1602101797,1602101797,True,0,0,0,0,False,False,True,False,,,
74602801,"{'steamid': '76561199064138444', 'num_games_owned': 198, 'num_reviews': 1077, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1597908998}",russian,++,1597911135,1597911135,True,0,0,0,0,False,False,True,False,,,
73241676,"{'steamid': '76561198147023813', 'num_games_owned': 536, 'num_reviews': 113, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 41, 'last_played': 1595651407}",russian,"Очень сложно рекомендовать/не рекомендовать эту игру. Обычная камень ,ножницы ,бумага в стиле файтинга,в необычной обертке. Игра на любителя и на разный вкус она может казаться по-разному отталкивающей или притягательной. Особо думаю в эту игру и не погрузишься по многим причинам.  Плюсы и минусы игры :
+ бесплатна ,от того и один из минусов ниже.
+ яркий красочный стиль
+ достижения
+ камень ножницы бумага выглядят свежо .
Минусы:
- Донат ( деньговложение) ну это минус да ,человеческий фактор .
- игра построена на зависание в игре часами , но она и не держит столько много ( моё мнение)
- из-за минуса выше , в игре мало что есть ( недостаточно режимов ) .Хотя , что-то судя по всему будет добавлено.
-простенький стиль порой это минус.
-есть множество других мест и хобби , игр , и тд. и т.п где профита и удовольствия будет в разы больше. Но у каждого это все по-своему и по-разному.
Игра норм , попробовать стоит . Но задержитесь ли вы в ней надолго ? Большой вопрос. Риторический вопрос.",1595649892,1595649892,True,1,0,0.518518567085266113,0,False,False,True,False,,,
72940258,"{'steamid': '76561198059361840', 'num_games_owned': 1182, 'num_reviews': 1031, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1475412567}",english,"I absolutely don’t know why I played this game for over an hour… It somehow got me.

It’s basically a cooler version of rock, paper, scissors.

Win your way through the map and earn new stuff while doing so.

You can customize your character and enjoy the humorous conversations.

In theory, it’s not bad. BUT it’s pay to win game. You can buy items to make your character stronger. I absolutely hate P2W games. In addition, because of its simplicity, it quickly gets boring.",1595151360,1595151360,False,2,0,0.523809552192687988,0,False,False,True,False,,,
69735400,"{'steamid': '76561198311196670', 'num_games_owned': 477, 'num_reviews': 196, 'playtime_forever': 111, 'playtime_last_two_weeks': 0, 'playtime_at_review': 111, 'last_played': 1590110288}",latam,6/10,1590339236,1590339236,True,0,0,0,0,False,False,True,False,,,
69627451,"{'steamid': '76561198449877004', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 484, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1674387400}",czech,Dobra hra ale počase nudna,1590182125,1590182125,True,0,0,0,0,False,False,True,False,,,
69404252,"{'steamid': '76561199021363997', 'num_games_owned': 1, 'num_reviews': 1, 'playtime_forever': 253, 'playtime_last_two_weeks': 0, 'playtime_at_review': 218, 'last_played': 1589868431}",polish,Gówno jebane zchujana jest ta gra boty są do końca życia ustawione a ty walisz ich na randomowość i zazwyczaj jak dasz np kamień to ona da papier!!!,1589867812,1589867812,False,0,0,0,0,False,False,True,False,,,
68412964,"{'steamid': '76561198312196006', 'num_games_owned': 347, 'num_reviews': 638, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1588324658}",russian,Так себе.,1588402816,1588402816,False,0,0,0,0,False,False,True,False,,,
66145959,"{'steamid': '76561198027425529', 'num_games_owned': 0, 'num_reviews': 263, 'playtime_forever': 100, 'playtime_last_two_weeks': 0, 'playtime_at_review': 100, 'last_played': 1585555513}",english,"It tries really hard to make a simple roshambo exciting, but it just doesn't hit that mark. It's trying too hard, and going too over-the-top for its own good. There are some really good ideas here, but nothing that hits a solid landing.",1585555677,1585555677,False,0,0,0,0,False,False,True,False,,,
65205066,"{'steamid': '76561197968265611', 'num_games_owned': 281, 'num_reviews': 298, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1584448507}",english,"[strike]Perfect
Great
Decent
Painfully Average[/strike]
[h1]☑☑☑ Garbage ☑☑☑[/h1]",1584448541,1584448541,False,9,3,0.57030874490737915,0,False,False,True,False,,,
64733188,"{'steamid': '76561198405052429', 'num_games_owned': 57, 'num_reviews': 13, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1583706753}",english,This game honestly doesn't really feel like it should be on steam. It feels like one of those cheap mobile games.,1583706950,1686683303,False,0,1,0.476190477609634399,0,False,False,True,False,,,
61820540,"{'steamid': '76561198055119582', 'num_games_owned': 323, 'num_reviews': 2060, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1578906649}",english,"---{Graphics}---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☑ Gnome.

---{Gameplay}---
☐ Very good
☐ Good
☐ It‘s just gameplay
☑ Gnome.
☐ Starring at walls is better
☐ Just don‘t

---{Audio}---
☑ Gnome.
☐ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ Earrape

---{Audience}---
☐ Kids
☐ Teens
☐ Adults
☑ Gnome.
☐ Lizards

---{PC Requirements}---
☐ Check if you can run paint
☐ Potato
☑ Gnome.
☐ Fast
☐ Rich boiiiiii
☐ Ask NASA if they have a spare computer

---{Difficulity}---
☐ Just press ‚A‘
☑ Gnome.
☐ Significant brain usage
☐ Easy to learn / Hard to master
☐ Difficult
☐ Dark Souls

---{Grind}---
☑ Gnome.
☐ Only if u care about leaderboards/ranks
☐ Isnt necessary to progress
☐ Average grind level
☐ Too much grind
☐ You‘ll need a second live for grinding

---{Story}---
☑ Gnome.
☐ Text or Audio floating around
☐ Average
☐ Good
☐ Lovely
☐ It‘ll replace your life

---{Game Time}---
☐ Long enough for a cup of coffee
☑ Gnome.
☐ Average
☐ Long
☐ To infinity and beyond

---{Price}---
☐ It’s free!
☐ Worth the price
☑ Gnome.
☐ Not recommended
☐ You could also just burn your money

---{Bugs}---
☐ Never heard of
☐ Minor bugs
☑ Gnome.
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs
",1578964840,1578964840,True,1,0,0.5,0,False,False,True,False,,,
58267397,"{'steamid': '76561198368788459', 'num_games_owned': 350, 'num_reviews': 256, 'playtime_forever': 526, 'playtime_last_two_weeks': 0, 'playtime_at_review': 526, 'last_played': 1512207039}",turkish,5/10,1574881006,1615736932,True,0,0,0,0,False,False,True,False,,,
56322698,"{'steamid': '76561198116879965', 'num_games_owned': 1283, 'num_reviews': 6897, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1572726480}",russian,"Welcome to RoShamBo arena! A brand new FREE arena fighting game, based on a classic rock-paper-scissors! Choose your character out of dozens unique looks, customize your gear, fight other players, knock their teeth out and become the best in RoShamBo Arena!

10 из 10",1572726504,1572726504,True,5,1,0.105484679341316223,0,False,False,True,False,,,
55573723,"{'steamid': '76561198233321944', 'num_games_owned': 0, 'num_reviews': 15, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1570911054}",english,RoShamBo Arena,1570910921,1570910921,True,0,0,0,0,False,False,True,False,,,
55537326,"{'steamid': '76561198842214875', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 37, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1570713726}",japanese,"fajna gra lubie jo ale


























































































































jest słaba 


















zart fajne ............................
............
.
.
.
..
.
.
.
..
",1570712526,1570712526,True,0,0,0,0,False,False,True,False,,,
55325852,"{'steamid': '76561198015412685', 'num_games_owned': 1972, 'num_reviews': 1015, 'playtime_forever': 142, 'playtime_last_two_weeks': 0, 'playtime_at_review': 142, 'last_played': 1569711793}",polish,"calkiem przyjemna gra w marynarzyka, w sumie liczy sie tylko szczescie",1569711865,1569711865,True,0,0,0,0,False,False,True,False,,,
54917361,"{'steamid': '76561198220120909', 'num_games_owned': 58, 'num_reviews': 93, 'playtime_forever': 72, 'playtime_last_two_weeks': 0, 'playtime_at_review': 72, 'last_played': 1546322419}",polish,Fame mma heh,1567337521,1567337521,True,0,0,0,0,False,False,True,False,,,
54889061,"{'steamid': '76561198327329801', 'num_games_owned': 332, 'num_reviews': 490, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1482842999}",turkish,Kötü.,1567189625,1567189625,False,0,1,0,0,False,False,True,False,,,
54507453,"{'steamid': '76561198270141635', 'num_games_owned': 20, 'num_reviews': 15, 'playtime_forever': 331, 'playtime_last_two_weeks': 0, 'playtime_at_review': 331, 'last_played': 1504888479}",polish,"grasz se w kamien, papier nozyce, totalny chill i utopia",1565212466,1577878928,True,0,0,0,0,False,False,True,False,,,
51676271,"{'steamid': '76561198294410074', 'num_games_owned': 514, 'num_reviews': 5, 'playtime_forever': 60, 'playtime_last_two_weeks': 0, 'playtime_at_review': 58, 'last_played': 1700668471}",russian,Zaebis',1561786483,1700668158,True,0,1,0,0,False,False,True,False,,,
50891478,"{'steamid': '76561198271583794', 'num_games_owned': 77, 'num_reviews': 79, 'playtime_forever': 29, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1558978312}",brazilian,Top,1558977782,1558977782,True,0,0,0,0,False,False,True,False,,,
50522590,"{'steamid': '76561198840434765', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 31, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1557206724}",english,"I tried playing this charming little title and actually liked everything for about 10-15 mins :p, no but really this game is dead, the message board is dead, online matchmaking is just a loading screen of sadness now and to top it all off... it's kinda cool at first and that pisses me off really because I want to 100% hate this game but can't all in all lol :/. Soooo pretty much the graphics aren't bad and even the music isn't horrible, in fact if I was on steam during its release I'd be writing a positive review I'm sure so honestly it's depressing to see RoShamBo in it's current decaying state. The fact that it's still a pay to win at this point is stupid beyond comprehension as well considering thats a dead dog game like this can't possibly be played enough to warrant a payment system anymore and should be taken off until further notice.

I just think this could have been cool if done right in start of things and they weren't and thats that lol, I give this game a 3/10 because of potential at one point and the graphic and sound isn't bad, I am deleting this title once I'm done posting this but message me if anyone plays this game still, I'm truly curious to find out why haha :p.",1557208018,1557208018,False,0,0,0,0,False,False,True,False,,,
48785755,"{'steamid': '76561198297606672', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1489935588}",brazilian,cloying,1549405385,1549405385,False,0,0,0,0,False,False,True,False,,,
48653318,"{'steamid': '76561198010593294', 'num_games_owned': 1121, 'num_reviews': 570, 'playtime_forever': 1110, 'playtime_last_two_weeks': 0, 'playtime_at_review': 717, 'last_played': 1548873686}",english,"Bad game.
Very boring.
You can earn achievements.",1548882263,1548882263,False,5,1,0.562643826007843018,0,False,False,True,False,,,
48508335,"{'steamid': '76561198013146396', 'num_games_owned': 1655, 'num_reviews': 2129, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1548263568}",russian,Долой донатный мусор с мобильников из Стима!,1548263596,1548263596,False,0,0,0,0,False,False,True,False,,,
48227873,"{'steamid': '76561198211691231', 'num_games_owned': 336, 'num_reviews': 224, 'playtime_forever': 18, 'playtime_last_two_weeks': 0, 'playtime_at_review': 18, 'last_played': 1547142096}",brazilian,"Jogo de passar o tempo, nada de tão interansante",1547142881,1547142881,True,0,0,0,0,False,False,True,False,,,
48179810,"{'steamid': '76561198334236760', 'num_games_owned': 0, 'num_reviews': 104, 'playtime_forever': 155, 'playtime_last_two_weeks': 0, 'playtime_at_review': 91, 'last_played': 1619195508}",spanish,este juego para divertirse un poco funciona,1546910977,1546910977,True,0,0,0,0,False,False,True,False,,,
48110277,"{'steamid': '76561198309557301', 'num_games_owned': 81, 'num_reviews': 8, 'playtime_forever': 69, 'playtime_last_two_weeks': 0, 'playtime_at_review': 69, 'last_played': 1546722127}",spanish,n a n i,1546652906,1546652906,True,0,0,0,0,False,False,True,False,,,
47429445,"{'steamid': '76561198125392509', 'num_games_owned': 715, 'num_reviews': 5239, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1544403460}",english,gamesense,1544403567,1544403567,True,0,0,0.0101382182911038399,0,False,False,True,False,,,
45895024,"{'steamid': '76561198309964928', 'num_games_owned': 79, 'num_reviews': 4, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1469115561}",russian,"Тупа гавно

",1542616251,1542616251,False,0,1,0,0,False,False,True,False,,,
45809701,"{'steamid': '76561198065943640', 'num_games_owned': 465, 'num_reviews': 289, 'playtime_forever': 426, 'playtime_last_two_weeks': 0, 'playtime_at_review': 377, 'last_played': 1557484685}",russian,"Игра прекрасна хоть и сделана в 2D. Множество уровней, прекрасный саундтрэк, воодушевляющего направления. Категория игры: Семейная. Содержит элементы жестокости, но приемлемые для взрослых детей.  Есть возможность одевать своего героя в шмотки, качать стату героя,  ПВП, одиночный режим, работает на самом слабом интернет соединении без зависаний. Есть синхронизация с облаком Стим. Игра правильно распостраняется. Сама игра бесплатна, но если ты фанат и донатер то есть прекрасное платное дополнение. Лучшее что я видел из серии Камень, Ножницы, Бумага! Оценка: 10 из 10.

Разработчикам:
Мне не хватило в игре хороших мультов паралельно открывающихся как в старые времена в игростроении. Также необходимо иметь видео ролик с обучением без скачки с инета для просмотра. Также хочется сюжетов и аукционов шмота, ведь шмот присутствует. То есть если поставить несколько разных сюжетов завязанных на разных целях, типа построй замок, построй рынок, построй кузницу, построй поле для сбора продуктов, посторой лабораторию для создания товаров на аукцион и торговлю, построй базу, постой клану новый завод, постой бизнес, посторой цирк, построй галерею своих побед и поражений, и ачивки, и всякие карточки, обои связанные с этим были бы удобным инструментом проведения в игре большей части игроков. Многие скажут ну вот опять ферма, опять замки, опять бесконечный кач. Но ведь можно и сделать так чтобы бесконечный кач не отражался на прогрессе игры. Например улучшающий косметически всё что есть в игре, но не дающий статистики. Прототипом может служить онлайн игра MusicWars (musicwars.ru)\Wakfu\Dofus\Riot\Djagernaut. Ну или похожие проекты.
Нацеленность такова что если мы имеем мульт персов и тему боя, то  сделать мульт вселенную, планету в игре. Так как персонажи колоритные, интересные, и приятно было бы видеть мультфильмы с их участием, их жизнь и творчество.
Если же мои идеи игре не нужны и автор хотел сделать примитивную но удобную систему без кача и украшательств, то пора уже выходить из раннего доступа!",1542199324,1542200144,True,0,0,0,0,False,True,True,False,,,
45621200,"{'steamid': '76561198101556132', 'num_games_owned': 665, 'num_reviews': 87, 'playtime_forever': 290, 'playtime_last_two_weeks': 0, 'playtime_at_review': 273, 'last_played': 1541715200}",spanish,Entretenido y simple para pasar el rato. Tiene su cuota de suerte per de estrategia tmb. Le bajas los dientes al otro y tratas de equiparte lo mejor posible. Siempre aparece uno con trmendo equipo al nivel 5 pero son los menos. Tiene logros y premios diarios. 3/5,1541335097,1541335097,True,0,0,0,0,False,False,True,False,,,
45489886,"{'steamid': '76561198290210185', 'num_games_owned': 284, 'num_reviews': 59, 'playtime_forever': 101, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1540759247}",french,sympa mais vite très répétitf.,1540759258,1540759258,True,0,0,0,0,False,False,True,False,,,
45212920,"{'steamid': '76561198155150242', 'num_games_owned': 0, 'num_reviews': 5443, 'playtime_forever': 114, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1566873300}",spanish,"⡴⠑⡄⠀⠀⠀⠀⠀⠀⠀ ⣀⣀⣤⣤⣤⣀⡀
⠸⡇⠀⠿⡀⠀⠀⠀⣀⡴⢿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀
⠀⠀⠀⠀⠑⢄⣠⠾⠁⣀⣄⡈⠙⣿⣿⣿⣿⣿⣿⣿⣿⣆ ta bueno
⠀⠀⠀⠀⢀⡀⠁⠀⠀⠈⠙⠛⠂⠈⣿⣿⣿⣿⣿⠿⡿⢿⣆
⠀⠀⠀⢀⡾⣁⣀⠀⠴⠂⠙⣗⡀⠀⢻⣿⣿⠭⢤⣴⣦⣤⣹⠀⠀⠀⢀⢴⣶⣆
⠀⠀⢀⣾⣿⣿⣿⣷⣮⣽⣾⣿⣥⣴⣿⣿⡿⢂⠔⢚⡿⢿⣿⣦⣴⣾⠸⣼⡿
⠀⢀⡞⠁⠙⠻⠿⠟⠉⠀⠛⢹⣿⣿⣿⣿⣿⣌⢤⣼⣿⣾⣿⡟⠉
⠀⣾⣷⣶⠇⠀⠀⣤⣄⣀⡀⠈⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡇Juégalo 
⠀⠉⠈⠉⠀⠀⢦⡈⢻⣿⣿⣿⣶⣶⣶⣶⣤⣽⡹⣿⣿⣿⣿⡇
⠀⠀⠀⠀⠀⠀⠀⠉⠲⣽⡻⢿⣿⣿⣿⣿⣿⣿⣷⣜⣿⣿⣿⡇
⠀⠀ ⠀⠀⠀⠀⠀⢸⣿⣿⣷⣶⣮⣭⣽⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⣀⣀⣈⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇
⠀⠀⠀⠀⠀⠀⢿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿",1539230207,1593323243,True,0,0,0,0,False,False,True,False,,,
45165436,"{'steamid': '76561198260766601', 'num_games_owned': 3, 'num_reviews': 1, 'playtime_forever': 129, 'playtime_last_two_weeks': 0, 'playtime_at_review': 129, 'last_played': 1539031174}",italian,"èlle un gioco di merda, sbilanciato come lo schifo e il nero muore con uno schiaffo 
il dead hard non funge",1538948092,1538948092,False,0,1,0,0,False,False,True,False,,,
44280630,"{'steamid': '76561198287495417', 'num_games_owned': 1017, 'num_reviews': 216, 'playtime_forever': 168, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1682273453}",romanian,"Un joc foarte misto , din punctul meu de vedere , chiar merita incercat mai ales ca este un joc gratuit.
Nota: 6/10",1534794196,1534794196,True,0,0,0,0,False,False,True,False,,,
