recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
161578139,"{'steamid': '76561199376127073', 'num_games_owned': 0, 'num_reviews': 19, 'playtime_forever': 943, 'playtime_last_two_weeks': 943, 'playtime_at_review': 943, 'last_played': 1711542848}",english,"completed game was fun, overall a good 7/10. needs sequel !!",1711542882,1711542882,True,0,0,0,0,True,False,False,True,,,
161577161,"{'steamid': '76561199194027314', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 237, 'playtime_last_two_weeks': 237, 'playtime_at_review': 220, 'last_played': 1711586490}",english,"Played this first on the XBOX360, had to buy it when I saw it was on sale here. One of my favorite games ever - it has a good story, good gameplay, funny writing with serious tones when the story needs, a ton of things to do and a very interesting main character. This PC-port is not the best in the terms of gameplay and camera movement, but it doesn't have any grotesque bugs that make it unplayable. Still mourning over the Sleeping Dogs 2 we'll never have.",1711541810,1711541810,True,0,0,0,0,True,False,False,True,,,
161573876,"{'steamid': '76561199524806169', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1388, 'playtime_last_two_weeks': 1376, 'playtime_at_review': 443, 'last_played': 1712332761}",english,good game,1711537727,1711537727,True,0,0,0,0,True,False,False,True,,,
161573772,"{'steamid': '76561199189721612', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1557, 'playtime_last_two_weeks': 1557, 'playtime_at_review': 595, 'last_played': 1712202230}",english,very fun,1711537611,1711537611,True,0,0,0,0,True,True,False,True,,,
161572964,"{'steamid': '76561199199021914', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2384, 'playtime_last_two_weeks': 2384, 'playtime_at_review': 879, 'last_played': 1712185334}",spanish,"GTA chino, Joya",1711536430,1711536430,True,0,0,0,0,True,False,False,True,,,
161572894,"{'steamid': '76561198200966066', 'num_games_owned': 131, 'num_reviews': 10, 'playtime_forever': 1833, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1833, 'last_played': 1653209113}",english,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards.
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",1711536324,1711536324,True,3,0,0.509315073490142822,0,True,False,False,True,,,
161569816,"{'steamid': '76561199160414835', 'num_games_owned': 29, 'num_reviews': 4, 'playtime_forever': 1368, 'playtime_last_two_weeks': 458, 'playtime_at_review': 1368, 'last_played': 1711531418}",english,Saw my cousin play this game a long while back. It caught my attention and i couldnt help but compare it with gta san andreas and vice city and how it was better in certain aspects. Finally got the time to give it a shot and i loved it! Had more fun that i thought i would. Story was captivating and gory. The world setting was pretty cool and the voice acting was dope. It was short but fun playing a double life of cop and a traid member,1711531765,1711531765,True,1,0,0.514925360679626465,0,True,False,False,True,,,
161566464,"{'steamid': '76561199185908584', 'num_games_owned': 0, 'num_reviews': 34, 'playtime_forever': 3859, 'playtime_last_two_weeks': 0, 'playtime_at_review': 3859, 'last_played': 1668963194}",russian,"Отличная криминальная драма.
Больше всего мне понравилась атмосфера виртуального Гонконга и увлекательный сюжет.
Ещё в этой игре очень красивый экшен благодаря динамичному геймплею и кинематографичной постановке.
Напоследок хочется похвалить открытый мир и второстепенные миссии. Эти составляющие получились интересными и увлекательными.

У этой игры есть два неприятных минуса. Во-первых, игра явно делалась для консолей, а уже потом портировалась на ПК. Во-вторых, у этой игры по мере продвижения по сюжету чаще начинает идти дождь. Мало того, что это само по себе избитое клише, так ещё и во время дождя становятся особенно заметны недоработки графики.

Но несмотря на эти минусы игра меня очень увлекла. Жаль, что вторая часть так и не вышла.",1711526258,1711526258,True,0,0,0,0,True,False,False,True,,,
161564637,"{'steamid': '76561199143586002', 'num_games_owned': 29, 'num_reviews': 13, 'playtime_forever': 944, 'playtime_last_two_weeks': 944, 'playtime_at_review': 726, 'last_played': 1711631728}",schinese,"可以说是中国版gta。
里面最惊艳的就是格斗系统，真的太好玩了！！！！！",1711523030,1711523030,True,0,0,0,0,True,False,False,True,,,
161561588,"{'steamid': '76561198355905912', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 829, 'playtime_last_two_weeks': 806, 'playtime_at_review': 762, 'last_played': 1711556153}",english,still waiting for a sequel,1711517958,1711517958,True,0,0,0,0,True,False,False,True,,,
161558650,"{'steamid': '76561199102712229', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2942, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2942, 'last_played': 1705135953}",spanish,Super recomendadooooOoO,1711513412,1711513412,True,0,0,0,0,True,False,False,True,,,
161556071,"{'steamid': '76561199119089672', 'num_games_owned': 123, 'num_reviews': 16, 'playtime_forever': 591, 'playtime_last_two_weeks': 197, 'playtime_at_review': 591, 'last_played': 1711476122}",english,"If this game didn't have such horrible shooting mechanics, it would be a solid 9/10, but as it is, it's a 7/10. Solid game, but be warned, the ending of this game is extremelly underwhelming.",1711509678,1711509678,True,1,0,0.514925360679626465,0,True,False,False,True,,,
161551292,"{'steamid': '76561198067941405', 'num_games_owned': 48, 'num_reviews': 6, 'playtime_forever': 2713, 'playtime_last_two_weeks': 225, 'playtime_at_review': 2488, 'last_played': 1712273464}",brazilian,"GTA Chines, com porradaria personalizada, simulador de policia e ladrão, compra e venda de apartamentos, decoração de interiores, corridas insanas de carro, moto, e uns veiculos diff demais. Alem de uma historia empolgante. Soh vai meu garoto.",1711503269,1711503269,True,0,0,0,0,True,False,False,True,,,
161550456,"{'steamid': '76561199585266254', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 232, 'playtime_last_two_weeks': 232, 'playtime_at_review': 205, 'last_played': 1712168882}",spanish,No dire nada solo que es una joya,1711502288,1711502288,True,0,0,0,0,False,False,False,True,,,
161547345,"{'steamid': '76561199195541155', 'num_games_owned': 120, 'num_reviews': 16, 'playtime_forever': 803, 'playtime_last_two_weeks': 657, 'playtime_at_review': 485, 'last_played': 1711818933}",turkish,gayet güzel oyun,1711498435,1711498435,True,0,0,0,0,True,False,False,True,,,
161546970,"{'steamid': '76561199628610128', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 318, 'playtime_last_two_weeks': 318, 'playtime_at_review': 195, 'last_played': 1711596308}",english,"3 HOURS IN AND HAVE THE TIME OF MY LIFE, been wanting to play this game since a kid and now i am finally FULFILLING THAT DREAM!",1711497972,1711497972,True,0,0,0,0,True,False,False,True,,,
161546885,"{'steamid': '76561199067266693', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 556, 'playtime_last_two_weeks': 556, 'playtime_at_review': 457, 'last_played': 1712196379}",english,good game,1711497861,1711497861,False,0,0,0,0,False,False,False,True,,,
161546392,"{'steamid': '76561198264111926', 'num_games_owned': 91, 'num_reviews': 19, 'playtime_forever': 1114, 'playtime_last_two_weeks': 316, 'playtime_at_review': 1114, 'last_played': 1711440915}",russian,"Отличный боевик на несколько вечеров с прекрасной постановкой, ураганным экшеном, зрелищными драками, чуть менее зрелищными, но не менее экшеновыми перестрелками, ужасной физикой авто, развлекающими и иногда веселящими побочками и кринжовыми DLC

С радостью бы посмотрел сериал по игре, сеттинг Гонконга завораживает, однако к правостороннему движению так и не привык до окончания игры",1711497262,1711497262,True,0,0,0,0,False,False,False,True,,,
161544884,"{'steamid': '76561198961860132', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 626, 'playtime_last_two_weeks': 626, 'playtime_at_review': 127, 'last_played': 1712371805}",spanish,Durmiendo Perros,1711495457,1711495457,True,6,0,0.61538463830947876,0,True,False,False,True,,,
161542963,"{'steamid': '76561199022822959', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 3954, 'playtime_last_two_weeks': 3391, 'playtime_at_review': 1727, 'last_played': 1711926154}",brazilian,"maravilhoso demais, valeu muito a pena a compra",1711493336,1711493336,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161540368,"{'steamid': '76561198052293679', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 1389, 'playtime_last_two_weeks': 1106, 'playtime_at_review': 335, 'last_played': 1712163148}",dutch,This game will make you want to fight your furniture in an martial arts way,1711490322,1711490322,True,0,0,0,0,False,False,False,True,,,
161537217,"{'steamid': '76561198291778707', 'num_games_owned': 16, 'num_reviews': 1, 'playtime_forever': 2649, 'playtime_last_two_weeks': 1075, 'playtime_at_review': 2649, 'last_played': 1711487059}",english,NOICE,1711487093,1711487093,True,0,0,0,0,True,False,False,True,,,
161537062,"{'steamid': '76561198184293201', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 591, 'playtime_last_two_weeks': 216, 'playtime_at_review': 591, 'last_played': 1711478761}",russian,хорошая игра,1711486929,1711486929,True,0,0,0,0,True,False,False,True,,,
161531295,"{'steamid': '76561199478979973', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 215, 'playtime_last_two_weeks': 215, 'playtime_at_review': 203, 'last_played': 1711681951}",brazilian,"compra logo essa porra e para de procurar analise negativa
custa apenas 8  reais e voce ai mendigando",1711481470,1711481470,False,2,3,0.529627382755279541,0,True,False,False,True,,,
161528177,"{'steamid': '76561199454945903', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 1686, 'playtime_last_two_weeks': 1235, 'playtime_at_review': 1417, 'last_played': 1712174267}",english,shit fire,1711478864,1711478864,True,0,0,0,0,True,False,False,True,,,
161527877,"{'steamid': '76561198960225848', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 2133, 'playtime_last_two_weeks': 34, 'playtime_at_review': 2133, 'last_played': 1711478410}",ukrainian,Не поганий симулятор Азійської мафії,1711478582,1711478582,True,0,1,0,0,True,False,False,True,,,
161524129,"{'steamid': '76561199403958186', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 293, 'playtime_last_two_weeks': 293, 'playtime_at_review': 184, 'last_played': 1711481997}",ukrainian,Cool,1711475397,1711475397,True,0,0,0,0,True,False,False,True,,,
161518325,"{'steamid': '76561198062690856', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 928, 'playtime_last_two_weeks': 928, 'playtime_at_review': 557, 'last_played': 1711526399}",english,"What an absolute hidden gem this game is!

its a shame that Sleeping dogs 2 was cancelled in development.",1711470288,1711470288,True,7,0,0.609756112098693848,0,True,False,False,True,,,
161516173,"{'steamid': '76561199056905611', 'num_games_owned': 28, 'num_reviews': 8, 'playtime_forever': 1336, 'playtime_last_two_weeks': 1, 'playtime_at_review': 1336, 'last_played': 1711468279}",spanish,cool,1711468351,1711468351,True,0,0,0,0,True,False,False,True,,,
161515435,"{'steamid': '76561198357030843', 'num_games_owned': 96, 'num_reviews': 2, 'playtime_forever': 2764, 'playtime_last_two_weeks': 780, 'playtime_at_review': 2309, 'last_played': 1712301493}",english,Best single player game I've ever played in my life. Deserves a sequel.,1711467686,1711467686,True,0,0,0,0,True,False,False,True,,,
161514860,"{'steamid': '76561198044210245', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 158, 'playtime_last_two_weeks': 158, 'playtime_at_review': 119, 'last_played': 1711568981}",english,AWESOME!,1711467168,1711467168,True,0,0,0,0,True,False,False,True,,,
161509116,"{'steamid': '76561199032494034', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 909, 'playtime_last_two_weeks': 909, 'playtime_at_review': 271, 'last_played': 1712248520}",english,It asks me to describe what I like about the game? How about EVERYTHING????,1711462141,1711462141,True,1,0,0.519774019718170166,0,True,False,False,True,,,
161508094,"{'steamid': '76561199041315967', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 815, 'playtime_last_two_weeks': 246, 'playtime_at_review': 598, 'last_played': 1712003016}",turkish,"Kesinlikle hikaye, mekanik ve grafik bakımından çok iyi bir oyun daha önce böyle bir hikayeli oyun oynadığınızı sanmıyorum dövüşler olsun hikaye olsun muazzam benim bir numaralı oyunum bu açık dünyası da iyi, gerçek hayattaymışsınız gibi gta 5'den bile iyi",1711461169,1711461169,True,0,0,0,0,True,False,False,True,,,
161507864,"{'steamid': '76561199441255546', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1368, 'playtime_last_two_weeks': 1368, 'playtime_at_review': 453, 'last_played': 1711571330}",english,i played this on 2012,1711460920,1711460920,True,0,0,0,0,True,False,False,True,,,
161507666,"{'steamid': '76561199546046435', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 2200, 'playtime_last_two_weeks': 1571, 'playtime_at_review': 1846, 'last_played': 1711699673}",schinese,非常好玩，为什么我2024才发现这部神作,1711460741,1711460741,True,2,0,0.523994028568267822,0,True,False,False,True,,,
161503199,"{'steamid': '76561199557263467', 'num_games_owned': 0, 'num_reviews': 17, 'playtime_forever': 77, 'playtime_last_two_weeks': 77, 'playtime_at_review': 77, 'last_played': 1711455683}",brazilian,contrai aids jogando,1711455967,1711455967,True,0,0,0,0,False,True,False,True,,,
161502772,"{'steamid': '76561198057838366', 'num_games_owned': 169, 'num_reviews': 42, 'playtime_forever': 344, 'playtime_last_two_weeks': 273, 'playtime_at_review': 254, 'last_played': 1711555094}",polish,"TAK
",1711455499,1711455499,True,0,0,0,0,True,False,False,True,,,
161502206,"{'steamid': '76561199007797083', 'num_games_owned': 0, 'num_reviews': 5, 'playtime_forever': 724, 'playtime_last_two_weeks': 200, 'playtime_at_review': 724, 'last_played': 1711454706}",schinese,好玩 一种港片既视感 可惜没有中文 打补丁就玩的很舒服,1711454801,1711454801,True,0,0,0,0,True,False,False,True,,,
161496316,"{'steamid': '76561198031861497', 'num_games_owned': 0, 'num_reviews': 28, 'playtime_forever': 4543, 'playtime_last_two_weeks': 0, 'playtime_at_review': 4543, 'last_played': 1595878175}",english,10/10 love this game,1711447013,1711447013,True,0,0,0,0,True,False,False,True,,,
161492790,"{'steamid': '76561199548384659', 'num_games_owned': 22, 'num_reviews': 1, 'playtime_forever': 2882, 'playtime_last_two_weeks': 189, 'playtime_at_review': 2722, 'last_played': 1711709376}",schinese,"完全玩的是情怀，小时候总是看豪哥玩，奈何当时没有设备
",1711441775,1711441775,True,0,0,0,0,True,False,False,True,,,
161485092,"{'steamid': '76561199641487071', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1026, 'playtime_last_two_weeks': 1026, 'playtime_at_review': 941, 'last_played': 1711470540}",english,Great game. Solid story and most of the missions feel like they have a purpose rather than industry standard fetch quests,1711428754,1711428754,True,0,0,0,0,True,False,False,True,,,
161482506,"{'steamid': '76561199003775201', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1758, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1758, 'last_played': 1709334680}",english,"Before playing: buys on sale.
After playing: regrets not paying full price.",1711425102,1711425102,True,1,0,0.519774019718170166,0,True,False,False,True,,,
161480453,"{'steamid': '76561198339750819', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 3631, 'playtime_last_two_weeks': 281, 'playtime_at_review': 3631, 'last_played': 1711421495}",spanish,sexo,1711422300,1711422300,True,3,0,0.530805706977844238,0,True,False,False,True,,,
161479354,"{'steamid': '76561198844781970', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 2620, 'playtime_last_two_weeks': 686, 'playtime_at_review': 2620, 'last_played': 1711420418}",english,"Great game with really good story. PC Version is a bit buggy. Would recommend playing on console for best experience. PC version had a lot of issues when sliding over cover in slow motion where you will zip backwards in the wrong direction super fast. Also, sometimes when hit by a car, Wei will not stand back up. I had to reload a save twice due to this bug. Lots of containers in the streets randomly moving. Still, I love this game. Very Fun!",1711420766,1711420766,True,0,0,0,0,True,False,False,True,,,
161478913,"{'steamid': '76561198861297180', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 208, 'playtime_last_two_weeks': 33, 'playtime_at_review': 208, 'last_played': 1711409155}",english,great classic,1711420198,1711420198,True,0,1,0,0,True,False,False,True,,,
161475204,"{'steamid': '76561198092045539', 'num_games_owned': 126, 'num_reviews': 37, 'playtime_forever': 1748, 'playtime_last_two_weeks': 1697, 'playtime_at_review': 970, 'last_played': 1712243984}",english,W game,1711415546,1711415546,True,0,0,0,0,False,False,False,True,,,
161470506,"{'steamid': '76561198000370256', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 1711, 'playtime_last_two_weeks': 1711, 'playtime_at_review': 1475, 'last_played': 1711547412}",english,The protagonist is so strong he should be called Whey,1711410202,1711410202,True,0,0,0,0,True,False,False,True,,,
161470199,"{'steamid': '76561198183409862', 'num_games_owned': 118, 'num_reviews': 5, 'playtime_forever': 1597, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1597, 'last_played': 1642105880}",french,[b]WEI SHEN!!![/b],1711409840,1711409840,True,0,0,0,0,True,False,False,True,,,
161469852,"{'steamid': '76561198212692520', 'num_games_owned': 0, 'num_reviews': 130, 'playtime_forever': 1143, 'playtime_last_two_weeks': 627, 'playtime_at_review': 1059, 'last_played': 1711424934}",english,There's just better games out there. not for me,1711409410,1711409410,False,1,3,0.482213437557220459,0,True,False,False,True,,,
161458674,"{'steamid': '76561199588837950', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 320, 'playtime_last_two_weeks': 320, 'playtime_at_review': 274, 'last_played': 1711402376}",english,yes,1711398495,1711398495,True,0,0,0,0,True,False,False,True,,,
161458430,"{'steamid': '76561199469651528', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 485, 'playtime_last_two_weeks': 15, 'playtime_at_review': 485, 'last_played': 1711314356}",italian,Cool game,1711398273,1711398273,True,0,0,0,0,True,False,False,True,,,
161451315,"{'steamid': '76561198255810178', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 467, 'playtime_last_two_weeks': 0, 'playtime_at_review': 467, 'last_played': 1669785715}",english,One of the best storyline in gaming history.,1711391906,1711391906,True,0,0,0,0,True,False,False,True,,,
161448704,"{'steamid': '76561199090117412', 'num_games_owned': 55, 'num_reviews': 13, 'playtime_forever': 1759, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1759, 'last_played': 1708131703}",schinese,一个狗睡着了,1711389597,1711389597,True,0,0,0,0,True,False,False,True,,,
161438692,"{'steamid': '76561199180733940', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 205, 'playtime_last_two_weeks': 205, 'playtime_at_review': 98, 'last_played': 1711732906}",english,ok,1711380454,1711380454,True,0,0,0,0,True,False,False,True,,,
161438186,"{'steamid': '76561199396736210', 'num_games_owned': 36, 'num_reviews': 6, 'playtime_forever': 1940, 'playtime_last_two_weeks': 387, 'playtime_at_review': 1940, 'last_played': 1711375359}",schinese,神作不解释，打击感一流 粤语电台每首都是精品，hk文化做得很到位，只可惜再无续作，希望有生之年能再玩到类似的作品,1711380022,1711380022,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161436416,"{'steamid': '76561199552282647', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 7, 'playtime_last_two_weeks': 7, 'playtime_at_review': 7, 'last_played': 1711378327}",schinese,看不懂英文玩了几分钟玩不下去了，哎,1711378376,1711378376,True,0,0,0,0,True,False,False,True,,,
161436411,"{'steamid': '76561199440107060', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 1886, 'playtime_last_two_weeks': 719, 'playtime_at_review': 1223, 'last_played': 1712038816}",english,GG,1711378370,1711378370,True,0,0,0,0,True,False,False,True,,,
161434625,"{'steamid': '76561198985208860', 'num_games_owned': 24, 'num_reviews': 6, 'playtime_forever': 4387, 'playtime_last_two_weeks': 1323, 'playtime_at_review': 3414, 'last_played': 1712166763}",english,"100%
",1711376661,1711376661,True,0,0,0,0,True,False,False,True,,,
161430025,"{'steamid': '76561198421423870', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 229, 'playtime_last_two_weeks': 229, 'playtime_at_review': 211, 'last_played': 1711372987}",english,drunken bitch,1711371916,1711371916,True,0,0,0,0,True,False,False,True,,,
161429761,"{'steamid': '76561198814995723', 'num_games_owned': 7, 'num_reviews': 1, 'playtime_forever': 6225, 'playtime_last_two_weeks': 77, 'playtime_at_review': 6148, 'last_played': 1711376231}",schinese,这么说了 主角沈威的故事 中国现在是不出这种游戏了，真心希望中国出这种游戏,1711371615,1711371615,True,0,0,0,0,True,False,False,True,,,
161426448,"{'steamid': '76561198151213720', 'num_games_owned': 21, 'num_reviews': 2, 'playtime_forever': 1457, 'playtime_last_two_weeks': 533, 'playtime_at_review': 1457, 'last_played': 1711367759}",english,yes,1711367776,1711367776,True,0,0,0,0,True,False,False,True,,,
161422686,"{'steamid': '76561199554455509', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 997, 'playtime_last_two_weeks': 997, 'playtime_at_review': 704, 'last_played': 1711996761}",english,"veryyyyyyyyyyyyyyyy gooddddddddddddddddddddddddddddddddddddddddddddddddddddd 
would recomend best  fighting game",1711362666,1711362666,True,0,0,0,0,True,False,False,True,,,
161420700,"{'steamid': '76561198092101251', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 3404, 'playtime_last_two_weeks': 3125, 'playtime_at_review': 1332, 'last_played': 1711895681}",spanish,"Entrenido juego, buena trama. La camara se vuelve un poco loca, como en muchas adaptaciones de juegos de consola... el movimiento tambien esta poco depurado, pero empieza a tener unos años ya... merece darle una oportunidad",1711359729,1711359729,True,1,0,0.51086956262588501,0,False,False,False,True,,,
161419955,"{'steamid': '76561198449704905', 'num_games_owned': 41, 'num_reviews': 3, 'playtime_forever': 807, 'playtime_last_two_weeks': 146, 'playtime_at_review': 807, 'last_played': 1711358026}",english,"a very fun, great and underrated open world game",1711358594,1711358594,True,0,0,0,0,True,False,False,True,,,
161418648,"{'steamid': '76561198002421673', 'num_games_owned': 437, 'num_reviews': 5, 'playtime_forever': 3515, 'playtime_last_two_weeks': 816, 'playtime_at_review': 3191, 'last_played': 1711991898}",spanish,"Sucesor espiritual del cancelado ""True Crime Hong Kong"" si te gustó la saga debes jugar si o si, yo no seré quien te cuente nada.",1711356575,1711356788,True,1,0,0.52173912525177002,0,False,False,False,True,,,
161415513,"{'steamid': '76561198878689015', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 2508, 'playtime_last_two_weeks': 93, 'playtime_at_review': 2508, 'last_played': 1711350660}",schinese,好游戏，但是中国元素居然要自己打中文补丁？,1711351052,1711351052,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161414969,"{'steamid': '76561199653885478', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 1922, 'playtime_last_two_weeks': 690, 'playtime_at_review': 1551, 'last_played': 1712329806}",indonesian,"GOOD
",1711350161,1711350161,True,0,0,0,0,True,False,False,True,,,
161414609,"{'steamid': '76561198345128995', 'num_games_owned': 0, 'num_reviews': 91, 'playtime_forever': 703, 'playtime_last_two_weeks': 4, 'playtime_at_review': 703, 'last_played': 1711348746}",spanish,"Queria sacarme todos los logros de este juego, cuando me cambie de PC y vi que mi partida no estaba me di cuenta de que el juego no tiene steam cloud 

Increible",1711349580,1711349580,False,1,2,0.483290493488311768,0,True,False,False,True,,,
161412130,"{'steamid': '76561199405286204', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 674, 'playtime_last_two_weeks': 560, 'playtime_at_review': 407, 'last_played': 1711515238}",spanish,Es muy buen juego en especial el estilo de pelea,1711345529,1711345529,True,0,0,0,0,True,False,False,True,,,
161411372,"{'steamid': '76561199510413342', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 4795, 'playtime_last_two_weeks': 4801, 'playtime_at_review': 639, 'last_played': 1712348112}",brazilian,Valeu,1711344259,1711344259,True,0,0,0,0,True,False,False,True,,,
161407889,"{'steamid': '76561199229753596', 'num_games_owned': 0, 'num_reviews': 4, 'playtime_forever': 1436, 'playtime_last_two_weeks': 1436, 'playtime_at_review': 521, 'last_played': 1712363341}",latam,"Un juego muy infravalorado que deberia tener mas reconocimiento,el sistema de combate es increiblemente divertido,la conduccion muy precisa y la historia junto a los dlcs hacen que sea adictivo,los graficos que en esta version estan mejorados, para su año en el que esta version salio, los graficos superan por mucho a varios juegos actuales y es muy disfrutable, la cantidad de cosas que puedes hacer aqui son muchas, las misiones de policias y el ayudar a la gente te recuerda que en realidad eres un policia, un gran concepto ademas de todo. En conclusion, denle una oportunidad (saludos a la renisa gg 💪🏻💯)",1711339030,1711339030,True,0,0,0,0,True,False,False,True,,,
161405767,"{'steamid': '76561198312163331', 'num_games_owned': 136, 'num_reviews': 19, 'playtime_forever': 2079, 'playtime_last_two_weeks': 278, 'playtime_at_review': 1801, 'last_played': 1711510798}",brazilian,"PARKOUR KUNG FU E TIROTEIO 
",1711336145,1711336145,True,0,0,0,0,True,False,False,True,,,
161400750,"{'steamid': '76561198301685641', 'num_games_owned': 125, 'num_reviews': 16, 'playtime_forever': 1506, 'playtime_last_two_weeks': 1506, 'playtime_at_review': 476, 'last_played': 1711580626}",english,"Guys Will See This and Just Think ""Hell Yeah""",1711329774,1711329914,True,1,0,0.523809552192687988,0,True,False,False,True,,,
161399119,"{'steamid': '76561199551546471', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 840, 'playtime_last_two_weeks': 105, 'playtime_at_review': 772, 'last_played': 1711333067}",english,Had a problem with phone..unable to take pictures..need help,1711327761,1711327761,True,0,0,0,0,True,False,False,True,,,
161396167,"{'steamid': '76561199041956777', 'num_games_owned': 25, 'num_reviews': 9, 'playtime_forever': 1364, 'playtime_last_two_weeks': 802, 'playtime_at_review': 723, 'last_played': 1712248550}",english,"This game never received the level of recognition it deserves, A continuation in the form of a sequel is what this game deserves 🏆",1711324233,1711324233,True,0,0,0,0,True,False,False,True,,,
161393743,"{'steamid': '76561199349956018', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 1031, 'playtime_last_two_weeks': 879, 'playtime_at_review': 712, 'last_played': 1712117979}",latam,"Excelente juego me atrevo a decir que es mucho mas divertido que el GTA V aunque es ridiculo compararlo, por que éste ultimo es desarollada por rockstar una compañia multimillonaria, compré en oferta sleeping dogs y watch dogs ambos por 1,99 dolares, es difrutable graficamente, los controles en combate ni hablar de la historia que te sumerge y te dan ganas de saber que mas sucederá en adelante. no entiendo como no sacaron una segunda secuela de sleeping.",1711321672,1711321672,True,0,0,0,0,True,False,False,True,,,
161392094,"{'steamid': '76561198115467494', 'num_games_owned': 0, 'num_reviews': 35, 'playtime_forever': 1986, 'playtime_last_two_weeks': 1811, 'playtime_at_review': 714, 'last_played': 1711662560}",english,Crashes often. There should be a profanity filter on a game like this.,1711319973,1711319973,False,0,2,0.422535210847854614,0,True,False,False,True,,,
161391799,"{'steamid': '76561198963912612', 'num_games_owned': 49, 'num_reviews': 13, 'playtime_forever': 1331, 'playtime_last_two_weeks': 1154, 'playtime_at_review': 1253, 'last_played': 1711666420}",greek,"Not a single dog in this game, still 10/10.",1711319654,1711384736,True,0,0,0,0,True,False,False,True,,,
