recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
45637414,"{'steamid': '76561198027286434', 'num_games_owned': 1715, 'num_reviews': 1363, 'playtime_forever': 251, 'playtime_last_two_weeks': 0, 'playtime_at_review': 169, 'last_played': 1541413459}",russian,"[i][b]Классная игра, приятная графика как и музыкальное сопровождение, короткие диалоги с шутками, ну и банальный сюжет, но игра хороша рекомендую[/b][/i]",1541413563,1541413563,True,7,0,0.553969979286193848,0,False,False,False,False,,,
44741000,"{'steamid': '76561198851972825', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 241, 'playtime_last_two_weeks': 0, 'playtime_at_review': 241, 'last_played': 1536921882}",danish,weird but fun game,1536994731,1536994731,True,0,0,0,0,False,False,False,False,,,
44075711,"{'steamid': '76561198000112165', 'num_games_owned': 0, 'num_reviews': 147, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1534011458}",english,"[h1]Details[/h1]
[quote]
[h1]Vagrant Story: Kick out the jams in this riotous space strategy street brawl.[/h1]
https://steamcommunity.com/sharedfiles/filedetails/?id=877838782 
You are a homeless space-bum, looking for vengeance in the space debris. You use robots and viarious power-ups to dominate the combat, with a great rock-paper-scissors arms-race between the two fighters. it's fast-paced, well-balanced and good family fun. Wonderful.
[/quote]
[h1]Summary[/h1]
[quote]
[h1]A starred cross-lover, out of his box and on a quest for justice! Worthy of your pennies.[/h1]
Pros:
- ridiculously charming and funny
- great characters
- wonderful progression and angry-birds level of addiction
- nice enemies and setting
- damned addictive!

Cons:
- the smell of the protagonist
https://steamcommunity.com/sharedfiles/filedetails/?id=1748238549 
[/quote]
[h1]See Also...[/h1]
https://store.steampowered.com/app/250500
[h1]All [url=https://steamcommunity.com/id/boyflea/][i]boyflea[/i][/url] reviews can be found at [url=https://store.steampowered.com/curator/33138741-Good-Indie-Free-Game-Reviews/][b]Good Indie Free Game Reviews[/b] [/url][/h1]",1534011808,1558699263,True,4,0,0.560025155544281006,0,True,False,False,False,,,
43956799,"{'steamid': '76561198062596278', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 688, 'playtime_last_two_weeks': 0, 'playtime_at_review': 688, 'last_played': 1528241289}",english,"I got this game on sale for $0.60 and it was worth it. I found myself surprisingly addicted to the game to the point of my hand hurting from repetition.

Overall: 8/10

Story/Summary:
You play a space hobo who has his home (a box) stolen. You have to get it back by defeating bosses in a tower defense style gameplay as well as defense survival. It plays right to left tower defense. I did find i was constantly make unit 1 and  3 because unit 4 took too long and gets killed too easily. Often the computer is way too cheap, meaning constantly has more units that you

Pros:
-Great art style
-Keyboard hot keys are well inputed
-Addicting
-Different take on tower defense (cycle of what unit kill another unit)
-Powerups add strategy
-Various partners to add to strategy

Cons:
-Playing on a controller is terrible. Too many button holding combinations
-I wish there was an auto shoot option. You have to click your side-kick and hold to fire
-Not much replay value

",1533517223,1533517223,True,4,1,0.560159981250762939,0,True,False,False,False,,,
43825031,"{'steamid': '76561198383496215', 'num_games_owned': 199, 'num_reviews': 35, 'playtime_forever': 186, 'playtime_last_two_weeks': 0, 'playtime_at_review': 14, 'last_played': 1534627712}",brazilian,"não gostei desse jogo, mas não gostei mesmo
",1532909014,1532909014,False,2,3,0.502283096313476563,0,True,False,False,False,,,
43023970,"{'steamid': '76561198357535363', 'num_games_owned': 40, 'num_reviews': 11, 'playtime_forever': 39, 'playtime_last_two_weeks': 0, 'playtime_at_review': 32, 'last_played': 1530958524}",russian,"ВЫ ПОЯВЛЯЕТЕСЬ НА НЕПОНЯТНОЙ КАРТЕ 
@
ВЫ ИГРАЕТЕ ЗА БОМЖА НА ДЖЕТПАКЕ
@
ВЫ НАЧИНАЕТЕ АТАКОВАТЬ РОБОТОВ СВОИМИ РОБОТАМИ
@
ПРОТИВ ВАС ДЕРЁТСЯ УЛИТКА
@
ПЕРСОНАЖ ОРЁТ: ТААА, ШААА!
@
ПЕРСОНАЖ ПОХОЖ НА КАВКАЗЦА
@
ПОСЛЕ ПЕРВОГО УРОВНЯ НАС АТАКУЕТ ИНОПЛАТЯНЕ
@
ПОЯВЛЯЮТСЯ НЕУБИВАЕМЫЕ МАКАКИ
@
ЛУЧШИЙ СИМУЛЯТОР СУРОВОГО КАВКАЗА
",1529897262,1529897262,True,4,5,0.488925367593765259,1,True,False,False,False,,,
42847523,"{'steamid': '76561198124340491', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 4246, 'playtime_last_two_weeks': 0, 'playtime_at_review': 2261, 'last_played': 1498579693}",english,"Pretty good game with cute art and music!  I had a problem with first boss. I think he is much stronger than other bosses and developers should fix it, but it's still fun to play and unlock new items.",1529434176,1529434176,True,2,1,0,0,False,False,False,False,,,
42758512,"{'steamid': '76561198251766078', 'num_games_owned': 402, 'num_reviews': 117, 'playtime_forever': 145, 'playtime_last_two_weeks': 0, 'playtime_at_review': 130, 'last_played': 1529134685}",russian,"К сожалению, эта игра, как и множество других была куплена может год назад, когда в стиме ещё бушевало потреблядство. Люди гнались, да даже и сейчас гонятся за кол-вом игр, скупая самые дешёвые шлак-игры. В плане устранения подобного феномена валв показали себя с отличной стороны, потихоньку расчищали завалы и чуть улучшили ценовую политику. Так и я, когда-то, скупал игры, в которые даже не играл. ради карточек и для мнимой подкормки ЧСВ. К счастью многие одумались, это радует. Валв не должны останавливаться не достигнутом, они должны продолжать борьбу с подобными играми, а мы - геймеры, должны всячески помогать им в этом. Игра то до уровня телефона не дотягивает!",1529135540,1529135702,False,20,4,0.528940796852111816,0,True,False,False,False,,,
42586573,"{'steamid': '76561198043357915', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 38, 'playtime_last_two_weeks': 0, 'playtime_at_review': 38, 'last_played': 1528492319}",french,"Très bon portage provenant initialiement d'un jeu mobile. J'aurais aimé avoir un plus joli compagnon à la place d'un vieux molard vert dégueulasse mais c'est pas mal aussi :D 
",1528492627,1528492627,True,3,1,0.523809552192687988,0,True,False,False,False,,,
42464616,"{'steamid': '76561198138470437', 'num_games_owned': 5358, 'num_reviews': 272, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 178, 'last_played': 1527568849}",koreana,"게임성이 나쁘지는 않지만 그리 좋은 편도 아니다.
모바일 버전도 있는데 딱 모바일 전용 수준의 게임이다.
전투는 유닛 상성에 의한 가위, 바위, 보 게임을 변형한 
수준이며 여기에 스킬을 사용해 전세를 바꿀수 있다.

유닛과 스킬 업그레이드가 가능하고 정해진 스테이지와 
몇가지 모드가 있지만 크게 흥미를 가질만한 것은 없었다.
번들이나 선물로 받으면 몰라도 굳이 찾아서 할 필요는 
없는 게임이다.",1528013097,1528013097,True,10,0,0.622974097728729248,0,False,False,False,False,,,
42238432,"{'steamid': '76561198040751306', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 70, 'playtime_last_two_weeks': 0, 'playtime_at_review': 70, 'last_played': 1527154537}",english,A small game with an interesting tower defense mechanic in its core. Worth checking out.,1527242499,1527242499,True,2,0,0,0,True,False,False,False,,,
42234741,"{'steamid': '76561198039971270', 'num_games_owned': 475, 'num_reviews': 112, 'playtime_forever': 266, 'playtime_last_two_weeks': 0, 'playtime_at_review': 224, 'last_played': 1617208854}",russian,"Купил игрушку довольно давно и удалил . Удаляю игры с аккаунта и списка желаемого , если не буду в них играть или прошёл и не зашло . Или если поменялись жизненные приоритеты и позиция и видение автора игры меня не трогают больше . Чтобы не засорять список ненужным бессмысленным лишним грузом и связями . 

На днях купил второй раз потому что игра как оказывается засела в памяти и по прошествии лет оставила приятное воспоминание . Попробуйте . Несложная залипательная флэшка с системой камень - ножницы - бумага на четыре пункта . Простая и не завёрнутая в сложности .",1527232021,1542886765,True,3,0,0.503520965576171875,0,True,False,False,False,,,
42214210,"{'steamid': '76561198425643102', 'num_games_owned': 0, 'num_reviews': 12, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1527176991}",russian,"Просто отличная игра! Великолепный арт, юмор, задорный геймплей. Механика простая, но игра затягивает!",1527178352,1527178352,True,2,0,0.457678735256195068,0,True,False,False,False,,,
42195835,"{'steamid': '76561198088185535', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 19, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10, 'last_played': 1700625201}",russian,"Игра очень красочная,в меру сложная. Плюс есть режим на 2-ух игроков на одном компьютере. С забавными шуточками. В общем рекомендую,темболее что стоит не много,да еще и скидки на нее бывают.",1527090507,1542974010,True,2,0,0.484998553991317749,0,True,False,False,False,,,
42181222,"{'steamid': '76561198366321427', 'num_games_owned': 238, 'num_reviews': 29, 'playtime_forever': 231, 'playtime_last_two_weeks': 0, 'playtime_at_review': 31, 'last_played': 1585069429}",russian,"1.У него украли коробку!
2.У него украли друзей!
Что ему остается делать воевать  за них и бороться на смерть так что удачи бомжу",1527011187,1542376489,True,2,0,0.484998553991317749,0,True,False,False,False,,,
41189995,"{'steamid': '76561198280499550', 'num_games_owned': 201, 'num_reviews': 116, 'playtime_forever': 149, 'playtime_last_two_weeks': 0, 'playtime_at_review': 101, 'last_played': 1522512430}",russian,"Трешовая игра про бомжа у которого отобрали его любимую коробку. Тогда он решил выйти в бой против всей вселенной, и вернуть чертову коробку. Мой мозг взорван.",1522532582,1524601840,True,2,0,0.484998553991317749,2,True,False,False,False,,,
40947108,"{'steamid': '76561198135438892', 'num_games_owned': 4732, 'num_reviews': 5177, 'playtime_forever': 213, 'playtime_last_two_weeks': 0, 'playtime_at_review': 213, 'last_played': 1521694325}",romanian,Very nice game,1521585418,1521585418,True,4,0,0.460804343223571777,0,True,False,False,False,,,
40942441,"{'steamid': '76561198205962124', 'num_games_owned': 683, 'num_reviews': 97, 'playtime_forever': 662, 'playtime_last_two_weeks': 0, 'playtime_at_review': 634, 'last_played': 1709494694}",brazilian,"Bem legal o jogo e com arte bonita
É um tower defense onde você tem qe mandar robôs qe são super efetivos contra outros e usar os robôs certos vai enchendo a barrinha do especial qe mata todos robôs inimigos qe são fracos àquele tipo de robô
Tem o modo história, o versus ( qe dá pra jogar com alguém no coop local ou contra bot msm ) e o survival
Não joguei mto ainda mas já vou dando minha recomendação pelo jogo ser bem feitinho e com arte legal ò.ó  estou gostando dele

Preço pago nele : R$ 1,15",1521567240,1521567240,True,9,1,0.624862074851989746,0,True,False,False,False,,,
39522746,"{'steamid': '76561198176186303', 'num_games_owned': 0, 'num_reviews': 53, 'playtime_forever': 107, 'playtime_last_two_weeks': 0, 'playtime_at_review': 107, 'last_played': 1516566986}",russian,"Купите, пройдите первого босса, и если не ""зацепит"" - смело возвращайте деньги.
Потому что ничего нового в игре больше не будет. Вообще.
Никакого развития. Однообразное, скучное кликанье с пачкой багов.
Сюжета, ради которого можно было бы это терпеть, - тоже нет.

Но и кроме этого проблем хватает:
[list]
[*] Накапливаемый ""супер-удар"" в восьми из десяти случаев - не работает. Он загорается, мигает, но клик не приводит ни к чему. Иногда. А иногда срабатывает. (http://steamcommunity.com/app/525150/discussions/0/1620599015861445684/)
От чего это зависит - непонятно и похоже на баг. И это адски мешает комфортно играть и строить тактику.
[*] Когда этот ""супер-удар"" таки срабатывает - ударяет он по рандомным целям, в то время как аналогичный удар противника бьёт только по самым ""тяжёлым"" юнитам игрока. Удар этот ваншотит любой юнит, поэтому игрок всегда 100% остаётся без самых тяжёлых роботов, в то время как аналогичная атака по противнику вынесет лишь парочку слабеньких роботов. Вот и вся ""хардкорность"" этой игры.
[*] Ощущение, что у противника ресурсы ""накапливаются"" быстрее чем у игрока, т.к. он запросто может зерг-рашить роботами 4го (максимального) левела, в то время как игрок будет еле-еле копить на 3й левел. Возможно я не прав и противник просто грамотнее распоряжается ресурсами. Ок. В таком случае было бы полезно показывать его ресурсы, чтобы игрок мог ""учиться"" правильной тактике.
[*] С позиции игрока зерг-раш вообще не работает. ИИ выносит всех за секунды, урона практически не получает, а игрок остаётся без ресурсов.
[*] Накопление ресурсов ограничено: нельзя накопить на нескольких роботов 4лвл и одновременно их построить. Ресурс один на все постройки и накопление заканчивается, когда хватает на одного робота 4го левела. Построил его - ресурсы копятся с нуля. Вроде даже логично, баланс, все дела, но! Противник постоянно рашит и пока игрок будет строить поддержку для своего 4лвл робота - этого робота уже не будет. Если сначала строить лоу-лвл роботов, то не успеешь накопить на 4лвл. И лоу-лвл выносят, и хай-лвл выносят. Тактики я не увидел. Просто строй рандомных роботов и жди. Так можно и в кликер поиграть.
[*] Управление напарником ни разу не удобное, чуть мышкой дёрнул - он тут же срывается с места и летит на верную смерть. Вернуть его нельзя. Респаун 30 секунд. Огонь.
[*] Напарник устаёт адски быстро, а отдыхает адски долго. Помощи от него практически никакой.
[*] На что влияет прокачка бустеров - так и не заметил.
[*] В уровнях с боссом есть невидимая линия, на которой роботы игрока просто уничтожаются. Построил на последние ""деньги"" 4лвл робота, он улетел вперёд непонятно зачем, уничтожился, у игрока нет ни роботов, ни ресурсов.
[*] Последний бой очень увлекательный. Такой же как все, но только у противника девять ""сердечек"" вместо обычных трёх. Это как в NFS - со временем сложность увеличивалась не за счёт сложности как таковой, а за счёт увеличения количества кругов =)
[*] Количество уровней ровно такое, чтобы пройти можно было чуууууть дольше чем за два часа. Чтоб возвратов не было чтоли? Вот это совпадение!
[*] Управление мышкой не самое удобное. Особенно в уровнях с боссами, где надо и роботов строить, и бустеры размещать, и напарником руководить, и кликать в стрелочки для уклонения. Случайно обнаружил что цифры 1,2,3,4 отвечают за постройку роботов - стало по-проще. Но вот кнопок для уклонения на клавиатуре не нашёл (ни wasd, ни стрелки не работают)
[*] Ну и мелочь номер раз: в заставке герой находится с левого края экрана и летит направо, а в геймплее мы всегда находимся справа, а противник слева. Это нестандартно, непривычно и за всю игру так и не появилось ощущения ""блин, а ведь всё таки крутое решение!"". Нет. Это неоправдано ничем, зато дискомфорта добавляет.
[*] Мелочь номер два: наши юниты красного цвета. В основах геймдизайна не зря же говорят: ""есть стереотип, что красный - это враг. Нельзя союзников помечать красным"". За всю игру так и не пропало ощущение, что красные - это противники. Видишь весь уровень в синих юнитах и думаешь ""УХ, НАШИ ВСЕХ ВЫНЕСЛИ!"", а оказывается что вынесли тебя. И опять же, я ничего против ломания стереотипов не имею, но здесь не чувствуется оправданности этого.
[*] Относительно ""Хардкорности"" - игра простая. Проходится с первого раза без единой смерти, запросто.
[/list]

Итог:
Однообразно покликать 2 часа за 129 рублей? Нууу хрен знает.
Наблюдать за багами и отсутствием геймплея за 19 рублей? Да тоже так себе.

Как и сказал в начале: купите, поиграйте 20 минут, сами всё решите.",1516574272,1518845862,False,5,0,0.513284206390380859,0,True,False,False,False,,1520459889.0,"Привет!
Спасибо за отзыв(честно) :)

Супер удар накапливается для каждого типа юнитов, и бьет по юнитам в соответствии с пищевой цепочкой роботов. Если игрок накопил супер удар третьего типа юнитов, то он ударит по вторым. Если вторых юнитов не будет в радиусе поражения, то супер удар не сработает - что и происходило, судя по всему. 

Юнитов нельзя строить рэндомно, самый большой юнит не самый крутой - он с легкостью уничтожается толпой мелких юнитов.

У некоторых противников ресурсы накапливаются быстрее, особенно если у них при этом нет питомцев и бустеров :)

Зерг-раш не работает ни со стороны игрока, ни со стороны ИИ, если игрок понял основную пищевую цепочку роботов.

То, что от питомца(напарника) помощи никакой... я, к сожалению, прокомментировать никак не могу. На самом деле это самый мощный юнит в любом бою и инструмент как для выноса базы противника, так и для защиты своей пока накапливаются ресурсы.

Прокачка бустеров влияет на их радиус действия, производительность(величина урона/лечения и так далее) и скорость восстановления.

В уровнях с боссом все юниты(и вражеские тоже) погибают на линии полета метеорита, который в конечном счете мочит и босса. Поэтому по таймингу лучше строить роботов сразу после пролета метеора.

В конце отзыва не совсем понял... вроде ведь судя по отзыву ничего не получалось и всё использовалось неправильно - но при этом все прошлось с первого раза без единой смерти? Такое я слышал раньше только от тех, кто играл с читами на прокачанные бустеры. Они же больше всех жаловались на то, что не понимают как играть, так как только в версии с читами можно пропустить туториал.

Я ничего не утверждаю, но по другому не знаю, как понимать :) 

В любом случае, спасибо за отзыв и за время, проведеное в игре!"
38941441,"{'steamid': '76561198007879383', 'num_games_owned': 383, 'num_reviews': 109, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1516734799}",russian,Мне понравилось в этой игре и я порекомендовал бы ее другим.,1514823698,1514823698,True,2,0,0.484998553991317749,0,True,False,False,False,,,
38852387,"{'steamid': '76561198014432282', 'num_games_owned': 111, 'num_reviews': 4, 'playtime_forever': 1680, 'playtime_last_two_weeks': 0, 'playtime_at_review': 1680, 'last_played': 1504352029}",russian,"Годная графика, забавный юмор, не самое крутое управление. Баланс был не очень, но это быстро пропатчили. Не пытайтесь пройти без стратегии спамя все юниты подряд. Если чутка подумать, то игра простая, иначе пройти невозможно. Круто что можно играть на одном устройстве.",1514625285,1514625285,True,2,0,0.47413790225982666,0,True,False,False,False,,,
38831336,"{'steamid': '76561198454084670', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 826, 'playtime_last_two_weeks': 0, 'playtime_at_review': 826, 'last_played': 1514565022}",english,gg,1514576390,1514576390,True,4,1,0.498882025480270386,1,True,False,False,False,,,
36685987,"{'steamid': '76561198047455579', 'num_games_owned': 2682, 'num_reviews': 1289, 'playtime_forever': 195, 'playtime_last_two_weeks': 0, 'playtime_at_review': 195, 'last_played': 1511309837}",english,good tug of war game,1511310788,1511310788,True,3,0,0.452159345149993896,0,False,True,False,False,,,
35791746,"{'steamid': '76561197982490998', 'num_games_owned': 0, 'num_reviews': 487, 'playtime_forever': 152, 'playtime_last_two_weeks': 0, 'playtime_at_review': 152, 'last_played': 1514373577}",french,"Présenté de manière très drole, un peu à l'image des graphismes, ce jeu est très plaisant.
il s'agit de combats (chaque niveau est un combat) pour récupérer le carton du clodo de l'espace, volé par un vilain chat --'
Bref, c'est assez simple a maitriser et a comprendre mais ce n'est aps si facile que ça.
C'est très amusant bien qu'un peu répétitif. A jouer a petites doses.",1508238288,1508238288,True,1,0,0,0,False,False,False,False,,,
34531757,"{'steamid': '76561197995498126', 'num_games_owned': 2373, 'num_reviews': 668, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 210, 'last_played': 1503856885}",german,"Ganz netter Pausenfüller ...

... aber irgendwie zu schwer meiner Meinung nach.
So werde ich es nach 1/3 des Spiels also löschen, bevor der Frust zu Groß wird.
3 Schwierigkeitsgrade sind doch eigentlich Pflicht bei so einem Spiel.
Daher dann letztendlich doch eher Daumen runter.
Im Indie Bundle oder so aber ruhig mal mitnehmen.

Wertung: 6 / 10
",1503846786,1503846786,False,4,0,0.544468522071838379,0,False,False,False,False,,,
33738449,"{'steamid': '76561198053708820', 'num_games_owned': 2080, 'num_reviews': 585, 'playtime_forever': 123, 'playtime_last_two_weeks': 0, 'playtime_at_review': 123, 'last_played': 1500766582}",russian,"Симпотная рисовка, забавный геймплей",1500795617,1500795617,True,2,0,0,0,False,False,False,False,,,
33560846,"{'steamid': '76561197973074498', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 27, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1500129076}",english,"Second level difficulty is crazy compared to start.
No use to continue with such nonsense unless you want to lose your time.
May have been fun with more equilibrium",1500129346,1500129346,False,5,1,0.477836191654205322,0,True,False,False,False,,,
33010409,"{'steamid': '76561198018784621', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 43, 'playtime_last_two_weeks': 0, 'playtime_at_review': 43, 'last_played': 1498921949}",english,"Very interesting game, great gameplay, I recommend it to all who want to experience something new! You will build many many robots and smash your foes!",1498770784,1498770784,True,6,0,0.518393516540527344,0,True,False,False,False,,,
32788223,"{'steamid': '76561198049271424', 'num_games_owned': 1136, 'num_reviews': 29, 'playtime_forever': 239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 239, 'last_played': 1498509985}",russian,"Годная стиль, но мало механик и истории. Отлично зашло бы под мобильные платформы.",1498423966,1498423966,True,3,0,0.517045438289642334,0,True,False,False,False,,,
32787044,"{'steamid': '76561198157824366', 'num_games_owned': 94, 'num_reviews': 11, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1527421940}",russian,"Крутая игра с крутой идеей и продуманным геймплеем от инди разрабов ""NERDY YETIS"", интересный сеттинг, завязка и геймплей, и всего то небольшой группой людей за 18 месяцев в отрыве от основной работы. ВАУ


Игра стрит потраченного в него времени",1498422001,1542915491,True,2,0,0,0,True,False,False,False,,,
32651096,"{'steamid': '76561198036262020', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 78, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1517086772}",russian,"Хорошая добрая игрушка, а главное это роботы! Роботы, много роботов :D
А так лучше в нее играть на смартфонах.",1498164295,1498164295,True,4,2,0.487985193729400635,0,True,False,False,False,,,
31823320,"{'steamid': '76561197971341065', 'num_games_owned': 3377, 'num_reviews': 114, 'playtime_forever': 581, 'playtime_last_two_weeks': 0, 'playtime_at_review': 581, 'last_played': 1494799529}",english,"A Tug of War style game in a similar vein to Warlords: Call to Arms or Battlepillars, the idea here is to continually review the forces your opponent is throwing out, and put out some of a type that has an advantage against them, which will cause the enemy most likely to counter your counter in a never ending chain until someone runs out of health. To spice things up you have one of eventually six pets to choose that do damage and a special ability (stun, steal resources, etc) or can be sent into battle with your robots, and up to 3 special abilities chosen from the list you have accumulated (about seven in all I think), with options such as mines, heals, slow down time, etc.

It gets fairly hectic at times, especially on the levels where you are running from some huge enemy and instant death scrap flies across the screen with little warning. Overall the difficulty is mostly moderately easy, although there are a couple of levels where you might not get 3 stars at first, but you can come back later when you have more pets/skills and have levelled up your skills more, and have an easier time of it if you get really stumped. 

There was one level I found much harder than the rest (about level 11?) and took several attempts to even win, let alone 3* it, even the final level against the cat with 9 lives, and thus you have to do nine times as much damage as he does to get three stars, I did first time. Most of the losses come in the runner levels when getting too distracted to see the scrap coming and move out of the way in time.

The story is fairly light, and not particularly well translated to English, but the main thing here is the gameplay which is pretty good, so it is fairly easy to recommend this one.",1495120369,1495128634,True,10,2,0.623588442802429199,0,True,False,False,False,,,
31725054,"{'steamid': '76561198296359553', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 223, 'last_played': 1515572265}",schinese,挺好玩的动作塔防游戏，需要一定的策略考虑。没有一般塔防需要的消耗值，而是采取不同等级的单位不同时间冷却。整个游戏就是争分夺秒变换策略输出单位，保护自己的“塔”（角色）的同时攻击对方“塔”。就是一把玩下来容易手酸....,1494684718,1494684718,True,3,2,0.523809552192687988,0,True,False,False,False,,,
31465543,"{'steamid': '76561198028459633', 'num_games_owned': 0, 'num_reviews': 11, 'playtime_forever': 379, 'playtime_last_two_weeks': 0, 'playtime_at_review': 379, 'last_played': 1491674002}",russian,"Space Fuss
Space Fuss - это отличное издание молодых разработчиков!!!
Жанр: Экшены, Инди, Стратегии
Разработчик: NerdyYetis 
Издатель: NerdyYetis	
Дата выхода: 28 фев. 2017
     Изначально игра была анонсированна на платформах Android и других карманных гаджетах!
Так вот сама игра наполена красочными прорисовками и занимательным сюжетом! Особо хочется отметить персонажей.
Сам игровой процесс залипательный и заставляет продумать над выбором стратегии на каждый уровень игры, а не тупо кликать мышкой. Особенно можно отметить режим раздвоения экрана, что позволяет с другой выяснить кто круче!!!
      Так что покупаем и играем оно тогоо стоит!
А так же хочется отметить осебенный саунд трэк у этого шедевра!!!",1493564288,1511451296,True,4,0,0.501607716083526611,0,True,False,False,False,,,
31236853,"{'steamid': '76561198036232734', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 289, 'playtime_last_two_weeks': 0, 'playtime_at_review': 289, 'last_played': 1491997301}",english,"How often you meet game about hobo in space? 
Yeah this game about hobo in space) 
Space Fuss - game with awesome storyline and dynamic battles in space with boosters and pets like a ninja robot (!!!) 
Now about gameplay and battles/ 
- You are on right side and your enemy on left side. 
- This is strategy where you should not give yourself to catch the enemy. 
- Easy and intuitive interface 
- You have 4 type of units and each robot has a superiority over previous like a food chain. (smart!) 
- Pets can shoot or fight in melee. (get him!) 
- U can use boosters like rockets\bombs\mines (it's fun!) 
wow... 

I like design and specific humor of this game too. 
i hope in the future to be able to play online with friends...or neighbords?",1492607736,1492607736,True,6,0,0.50255131721496582,0,False,False,False,False,,,
30533464,"{'steamid': '76561198070313024', 'num_games_owned': 324, 'num_reviews': 33, 'playtime_forever': 146, 'playtime_last_two_weeks': 0, 'playtime_at_review': 133, 'last_played': 1490826881}",english,Its a nice mobile game port to pc. The game is fun at the beginning but the fights are too much prolonged until the game loses its fun. Still worthing playing it because of the amazing story!,1489620342,1489620342,True,10,1,0.545003294944763184,0,False,True,False,False,,,
30395803,"{'steamid': '76561198080825794', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 29, 'last_played': 1522607313}",russian,"Нет второго джоя у меня, печаль. Не могу шпилить с подружкой.))  Может, я недалек... почему нельзя было запилить ""игру с другом"" на джое и на клаве(мышью), например? А так, игра очень нелоха, на мой взгляд.",1488997661,1488997661,True,11,0,0.577226459980010986,0,True,False,False,False,,,
30393784,"{'steamid': '76561198049095617', 'num_games_owned': 2891, 'num_reviews': 86, 'playtime_forever': 125, 'playtime_last_two_weeks': 0, 'playtime_at_review': 125, 'last_played': 1488990562}",german,"Warum ich das Spiel empfehle?

- es war zwar kurz, aber hat trotzdem Spaß gemacht, teils war es sogar recht anspruchsvoll, gerade die Runnerlevel
- schöne animationen
- versucht witzig zu gestalten, teils war es das auch :D",1488990735,1488990735,True,2,0,0,0,False,False,False,False,,,
30345914,"{'steamid': '76561198104999200', 'num_games_owned': 7566, 'num_reviews': 93, 'playtime_forever': 361, 'playtime_last_two_weeks': 0, 'playtime_at_review': 361, 'last_played': 1488756693}",russian,"Игру прошел 100% на 3 звезды.Она достойна этого!Маленький шедевр,удивительно но практически все что пишут в обзорах хвалебного в ее адрес - правда!
Графика - 10
Геймплей - 10
Удобство меню - 10
Смешная история - 10
Одна из немногих игр от российских разработчиков которая так продумана и проработана до конца
Единственное нарекание - короткая!
Пожелание к разработчикам добавить еще пару квестов,потому как у игры низкая реиграбельность.
Хотя бы в виде длс!
По поводу хардкорности - выберите умения которые вы будете использовать в течении игры и прокачивайте их планомерно,не распыляйте звезды.И тогда хардкорность исчезнет сама собой!",1488749066,1488749101,True,32,0,0.69181978702545166,1,False,False,False,False,,,
30312639,"{'steamid': '76561198110799933', 'num_games_owned': 0, 'num_reviews': 8, 'playtime_forever': 232, 'playtime_last_two_weeks': 0, 'playtime_at_review': 232, 'last_played': 1488709945}",russian,"Что можно говорить об игре, где у бомжа украл коробку кот с факушкой, заставил драться с робомантом, любящим сериалы, мазафакером-инопланетянином В КОСМОСЕ?! За 2 часа игра проходится влет, совсем не замечая времени. Отличный способ залипушно убить вечер. А анимация вообще радовала глаз и заставляла не отвлекаться. Короче, конечно, я не смогу сказать ничего плохого о проекте, который поддерживала больше двух лет))) Но тем не менее, я все же прошла её с удовольствием.",1488626532,1488626532,True,15,1,0.617044746875762939,0,False,False,False,False,,,
