recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
13894643,"{'steamid': '76561198129703749', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1420728598}",english,i want my cash back!!!!!!! S.H.I.T game :D,1420728854,1420728854,False,0,0,0.37487444281578064,0,True,False,False,False,,,
13803614,"{'steamid': '76561198066718515', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 263, 'playtime_last_two_weeks': 0, 'playtime_at_review': 263, 'last_played': 1420185714}",english,after a few hours my park took a turn for the worse so i decided to buy two dragons to mate. as soon as i bought them i realised the unicorn enclosure wasnt strong enough and  they escaped and ate all the workers... so i was 3mil in debt with two dragons on the loose.,1420275261,1420291265,True,28,104,0.633662402629852295,0,True,False,False,False,,,
13782989,"{'steamid': '76561198035537956', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 11, 'playtime_last_two_weeks': 0, 'playtime_at_review': 11, 'last_played': 1415213293}",english,Utterly Terrible Game.,1420202923,1420202923,False,2,0,0.415719300508499146,0,True,False,False,False,,,
13710181,"{'steamid': '76561198066154957', 'num_games_owned': 595, 'num_reviews': 355, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1405976359}",english,This DLC adds cool new animals like unicorns and dragons. Not really much to look at unless you're a raging MLP fanboy and think you can create Equastria within the game.,1419935184,1419935184,True,0,0,0.318615823984146118,0,True,False,False,False,,,
13652840,"{'steamid': '76561198032145029', 'num_games_owned': 0, 'num_reviews': 16, 'playtime_forever': 14, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1423562887}",english,Compatible with SoftTH video wall software.,1419732140,1419732140,True,2,1,0.441561639308929443,0,True,False,False,False,,,
13406869,"{'steamid': '76561198016017899', 'num_games_owned': 1273, 'num_reviews': 60, 'playtime_forever': 25, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1444333062}",english,"not very good
2 creatures out of 10 creatures",1418761643,1418761643,False,1,0,0.484282582998275757,0,True,False,False,False,,,
13271070,"{'steamid': '76561198077725913', 'num_games_owned': 377, 'num_reviews': 590, 'playtime_forever': 16, 'playtime_last_two_weeks': 0, 'playtime_at_review': 16, 'last_played': 1417971606}",english,i love this add on to have a dragon in your zoo is pretty bad ass lol,1417971881,1417971881,True,0,0,0.455228567123413086,0,True,False,False,False,,,
13116026,"{'steamid': '76561198097847700', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 6, 'playtime_last_two_weeks': 0, 'playtime_at_review': 6, 'last_played': 1417146802}",english,This is DLC. Not a standalone and no where on the page is it marked as such.,1417146857,1417146857,False,438,15,0.91900932788848877,0,False,False,False,False,,,
13085484,"{'steamid': '76561198068249300', 'num_games_owned': 0, 'num_reviews': 7, 'playtime_forever': 167, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1439607801}",english,I didnt know how to please the plantlife 10/10,1416974247,1416974247,True,3,1,0.417293250560760498,0,False,False,False,False,,,
13071692,"{'steamid': '76561198056362376', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 59, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1528909980}",english,"Want a game which has no instructions?  WILDLIFE PARK
Want a game with dragons but nothing cool happend?  WILDLIFE PARK
Want a game that turns all sprites into black holes at a distance? WILDLIFE PARK

OWN IT NOW AND GET THE BENEFITS OF BEING CLUELESS AS ANYTHING",1416863050,1416863050,False,107,109,0.682297348976135254,0,False,False,False,False,,,
12984537,"{'steamid': '76561198034043366', 'num_games_owned': 0, 'num_reviews': 22, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1407892372}",english,"I bought this game with the intention that it was geared toaward the ""ADULTS ONLY"" market.
Boy was i wrong.
",1416250414,1416250414,True,1,3,0.415348470211029053,0,True,False,False,False,,,
12781196,"{'steamid': '76561198160525045', 'num_games_owned': 22, 'num_reviews': 9, 'playtime_forever': 229, 'playtime_last_two_weeks': 0, 'playtime_at_review': 22, 'last_played': 1557004131}",english,"I don't know how to play this game, but I like dragons. -shrugs-",1415066770,1415066770,True,15,4,0.404971927404403687,0,True,False,False,False,,,
12602782,"{'steamid': '76561198045097538', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 45, 'playtime_last_two_weeks': 0, 'playtime_at_review': 45, 'last_played': 1414099830}",english,Ever had that dream about running an wildlife park with 2 kinds of ''fantasy'' animals an unicorn and a dragon? NO me neither but you can experience it in WIldlife park 2 fantasy ... a worthy ''standalone'' from the popular wildlife park series. Lots of fun prob if you buy the full game ... =),1414104314,1414104314,True,7,4,0.420544594526290894,0,True,False,False,False,,,
12578068,"{'steamid': '76561198060897401', 'num_games_owned': 249, 'num_reviews': 8, 'playtime_forever': 7, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1421718967}",english,"Although you can own dragons and unicorns, this expansion offers nothing else i.e. campaigns.",1413776636,1413776636,False,59,4,0.771239280700683594,0,True,False,False,False,,,
12365540,"{'steamid': '76561198141924250', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1409691693}",english,No tutorial. :(,1412450342,1412450342,False,4,1,0.471797257661819458,0,True,False,False,False,,,
12239175,"{'steamid': '76561198028738646', 'num_games_owned': 5764, 'num_reviews': 273, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 8, 'last_played': 1411685400}",turkish,Yarak kürek bi oyun,1411685724,1411685724,False,3,0,0.531484544277191162,1,True,False,False,False,,,
11952785,"{'steamid': '76561198112823957', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 120, 'last_played': 1410103797}",english,"didnt know this was a expansion or i woukldnt have bought it, no where on the page does it say expansion just a game its label'd at, no dlc content tag like others, waste of money and very disapointed in steam for there mistake.",1409615791,1409615791,True,82,11,0.554807484149932861,2,False,False,False,False,,,
11684683,"{'steamid': '76561198089421815', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1407820731}",english,"needs quests, and the fantasy anamels are way to expensive to get.",1407906669,1407906669,False,4,0,0.485709875822067261,0,True,False,False,False,,,
11382088,"{'steamid': '76561198058367233', 'num_games_owned': 375, 'num_reviews': 2, 'playtime_forever': 998, 'playtime_last_two_weeks': 0, 'playtime_at_review': 409, 'last_played': 1486845908}",brazilian,"(ultimate edition)10/10
you can put many aviarys",1406152530,1406152530,True,0,0,0,0,True,False,False,False,,,
11367046,"{'steamid': '76561198047153650', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 8, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1407256794}",english,im not sure how i feel about this,1406065369,1406065369,False,0,1,0.303665280342102051,0,True,False,False,False,,,
11359163,"{'steamid': '76561198056895344', 'num_games_owned': 0, 'num_reviews': 10, 'playtime_forever': 93, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1405937591}",english,"Sorry if this review is late but steam is glitching up for me at the moment. Wildlife Park 2 Fantasy is a small EP that is worth the $1 price (if your a fan of this game). this pack contains two types of animals, dragons and unicorns. This is where the pack becomes a little bit disapointing where there is simply a lack of other fantastical creatures such as; ogres, trolls, imps and other creatures based around mythology. Overall this pack will please fans of this game and delivers a new idea that is never before seen in zoo simulators.",1406025942,1406025942,True,29,0,0.608045637607574463,0,True,False,False,False,,,
11345933,"{'steamid': '76561198053894826', 'num_games_owned': 0, 'num_reviews': 33, 'playtime_forever': 54, 'playtime_last_two_weeks': 0, 'playtime_at_review': 54, 'last_played': 1405944957}",english,Dragon game iz best game,1405944999,1405944999,True,9,6,0.363121509552001953,0,True,False,False,False,,,
11327385,"{'steamid': '76561198041465538', 'num_games_owned': 403, 'num_reviews': 3, 'playtime_forever': 644, 'playtime_last_two_weeks': 0, 'playtime_at_review': 313, 'last_played': 1433016805}",english,"Well now since the previous problem was fixed, I am a happy customer. I really appreciate the quick response from those high up. It means a lot to me and, Im sure the community as well. I would now recommend this game to anyone, this game is a lot of fun and is way better than ZT.",1405827847,1405877983,True,19,0,0.546096384525299072,5,True,False,False,False,,,
11319404,"{'steamid': '76561198065998713', 'num_games_owned': 359, 'num_reviews': 17, 'playtime_forever': 5, 'playtime_last_two_weeks': 0, 'playtime_at_review': 5, 'last_played': 1405937996}",english,"RECOMMENDED FOR ANYONE WHO LOVES TO BREED THE FUCK OUT OF DRAGONS AND SHIT, THIS GAMES GETS FUCKING OFF. HOLY FUCKING SHIT THIS GAME IS LIKE IF THE ROCK HAD SEX WITH AN ACTUAL ROCK. THAT'S HOW FUCKING AMAZING THIS MOTHERFUCKING MASTERPIECE IS.

9001/10

WOUlD HORSE AGAIN",1405784431,1405784431,True,43,4,0.357571840286254883,1,True,False,False,False,,,
