recommendationid,author,language,review,timestamp_created,timestamp_updated,voted_up,votes_up,votes_funny,weighted_vote_score,comment_count,steam_purchase,received_for_free,written_during_early_access,hidden_in_steam_china,steam_china_location,timestamp_dev_responded,developer_response
155020192,"{'steamid': '76561199089257662', 'num_games_owned': 62, 'num_reviews': 18, 'playtime_forever': 153, 'playtime_last_two_weeks': 0, 'playtime_at_review': 153, 'last_played': 1658639684}",english,"Sure, it's a funny game concept, but poorly executed.
AHDS passes itself off as a dating sim, but not only is any supposed 'romantic' material shallow and lackluster, but the breadth of content so lacking that it doesn't even  get a pass for a game like this.
Content is short, and not worth the price tag attached.
Production quality approaches a shitpost, in some places, the grammar and spelling is so lacking that it is borderline unreadable. 
Shitpost that tries to stretch itself into a game.
Not worth the price tag.
Would not recommend.",1704155415,1704155415,False,1,1,0.5,1,True,False,False,True,,,
154998180,"{'steamid': '76561198291120623', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 112, 'playtime_last_two_weeks': 0, 'playtime_at_review': 112, 'last_played': 1704135166}",english,"i dated all of them

i am the happiest man in the world",1704135758,1704135758,True,0,0,0,0,False,True,False,True,,,
154647542,"{'steamid': '76561198300772661', 'num_games_owned': 0, 'num_reviews': 14, 'playtime_forever': 105, 'playtime_last_two_weeks': 0, 'playtime_at_review': 77, 'last_played': 1703790337}",english,"This VN is really rough around the edges, but it was funny.

V-22 best helicopter (fight me)",1703788656,1703790455,True,0,0,0,0,True,False,False,True,,,
154235084,"{'steamid': '76561198050285119', 'num_games_owned': 0, 'num_reviews': 1, 'playtime_forever': 42, 'playtime_last_two_weeks': 0, 'playtime_at_review': 42, 'last_played': 1703357194}",english,"I had a blast playing this game, loved the references and the replayability!",1703358651,1703358651,True,0,0,0,0,False,True,False,True,,,
152301820,"{'steamid': '76561198299015510', 'num_games_owned': 0, 'num_reviews': 42, 'playtime_forever': 130, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1701642065}",english,goood,1701122235,1701122235,True,0,0,0,0,True,False,False,True,,,
151858671,"{'steamid': '76561198153057765', 'num_games_owned': 0, 'num_reviews': 56, 'playtime_forever': 98, 'playtime_last_two_weeks': 0, 'playtime_at_review': 59, 'last_played': 1700933119}",english,Impressive VN. Best one I have ever played.,1700929457,1700929457,True,0,1,0,0,True,False,False,True,,,
150387789,"{'steamid': '76561198976345909', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 65, 'playtime_last_two_weeks': 0, 'playtime_at_review': 65, 'last_played': 1698531168}",english,Can't sex the helicopter :(,1700346095,1700346095,False,8,1,0.618686020374298096,0,False,False,False,True,,,
148666436,"{'steamid': '76561198407597456', 'num_games_owned': 161, 'num_reviews': 32, 'playtime_forever': 28, 'playtime_last_two_weeks': 0, 'playtime_at_review': 28, 'last_played': 1697975605}",schinese,这玩意真的怪啊!,1697975635,1697975635,True,0,0,0,0,True,False,False,True,,,
147816610,"{'steamid': '76561198819938017', 'num_games_owned': 0, 'num_reviews': 48, 'playtime_forever': 237, 'playtime_last_two_weeks': 0, 'playtime_at_review': 237, 'last_played': 1696700297}",english,"Almost fell out of my chair, with how funny this meme filled disaster is, the first time I went through it!
Good comedy, good memes and most of all a great ""campaign, full of SPECIAL MISSIONS"" :D",1696700414,1696700414,True,0,0,0,0,True,False,False,True,,,
146509610,"{'steamid': '76561198359950540', 'num_games_owned': 67, 'num_reviews': 2, 'playtime_forever': 51, 'playtime_last_two_weeks': 0, 'playtime_at_review': 51, 'last_played': 1695000317}",english,10/10 would bomb Iraqi Convoys again,1695000378,1695000378,True,5,0,0.589552223682403564,0,False,True,False,True,,,
144740751,"{'steamid': '76561198877620090', 'num_games_owned': 72, 'num_reviews': 22, 'playtime_forever': 94, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1699904608}",german,"I cried



and got horny from rotors",1692648202,1692648202,True,1,0,0.52173912525177002,0,True,False,False,True,,,
144143901,"{'steamid': '76561198040699549', 'num_games_owned': 720, 'num_reviews': 44, 'playtime_forever': 236, 'playtime_last_two_weeks': 0, 'playtime_at_review': 236, 'last_played': 1679629510}",english,A game where I can finally live out my dream of being an Attack Helicopter and find me the perfect girlfriend who feels the same way!!!,1691982802,1691982802,True,0,0,0,0,False,False,False,True,,,
141710448,"{'steamid': '76561198174293175', 'num_games_owned': 318, 'num_reviews': 9, 'playtime_forever': 163, 'playtime_last_two_weeks': 0, 'playtime_at_review': 163, 'last_played': 1688934496}",spanish,Lo hice,1688934894,1688934894,True,0,0,0,0,True,False,False,True,,,
139807654,"{'steamid': '76561198867745517', 'num_games_owned': 111, 'num_reviews': 34, 'playtime_forever': 365, 'playtime_last_two_weeks': 0, 'playtime_at_review': 60, 'last_played': 1699921144}",english,I am a changed man,1686353756,1686353756,True,0,0,0,0,False,False,False,True,,,
139627144,"{'steamid': '76561199209109964', 'num_games_owned': 93, 'num_reviews': 7, 'playtime_forever': 158, 'playtime_last_two_weeks': 0, 'playtime_at_review': 158, 'last_played': 1686036093}",english,"A fun little visual novel. The humor mostly hits, just like the missiles you are firing at civilians. The characters are...interesting to say the least. Mostly stereotypes, but certainly not boring at least to me. There is a few grammatical errors, but don't really take away from the experience. It it also super easy to 100%. You could do it in less than 30 minutes and really speedrun it. Overall, if you like the military and anime, I'd say give this one a play.

Also the Mi-24 Hind is the best girl",1686036392,1686036392,True,0,0,0,0,True,False,False,True,,,
139602315,"{'steamid': '76561198982114644', 'num_games_owned': 336, 'num_reviews': 85, 'playtime_forever': 307, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1707146972}",turkish,"Bu oyunu kütüphanenizde bulundurarak ""Ben topum"" demenin alternatif yollarını keşfedebilirsiniz !",1685988430,1685988430,True,0,2,0.476190477609634399,1,True,False,False,True,,,
137948183,"{'steamid': '76561198826987900', 'num_games_owned': 926, 'num_reviews': 53, 'playtime_forever': 147, 'playtime_last_two_weeks': 0, 'playtime_at_review': 114, 'last_played': 1683905593}",english,"Now we know why the Russians are kicking ass!

",1683469171,1683469171,True,3,0,0.531154870986938477,0,True,False,False,True,,,
137346836,"{'steamid': '76561198336897207', 'num_games_owned': 189, 'num_reviews': 56, 'playtime_forever': 140, 'playtime_last_two_weeks': 0, 'playtime_at_review': 126, 'last_played': 1694051674}",english,"Educational, fun, and simple
Eight girls, all with different personalities and charms, each one with an interesting story
Also literally the only game where you are punished for having sex with your classmates instead of studying, which is an interesting dynamic
Please play this, and look through all the bad English and focus on the genuinely good game behind it.",1682553836,1682553836,True,6,0,0.576157152652740479,0,True,False,False,True,,,
134868749,"{'steamid': '76561198433461286', 'num_games_owned': 188, 'num_reviews': 6, 'playtime_forever': 137, 'playtime_last_two_weeks': 0, 'playtime_at_review': 56, 'last_played': 1679279641}",english,"This feels like an official shitpost that lockheed martin would conscript a bunch of interns to cobble together as military industrial complex propaganda, and there are so many little quips for aviation and military nerds in every minute.

The little developer notes and jokes through the entire game are stupidly funny and unexpected.
It's fucking hilarious, and you should play it.


By the way, V-22 self identifies as an Attack Helicopter. Don't tell her she can't be what she wants to be.",1679125985,1679125985,True,0,1,0,0,True,False,False,True,,,
134853176,"{'steamid': '76561198093253760', 'num_games_owned': 0, 'num_reviews': 9, 'playtime_forever': 115, 'playtime_last_two_weeks': 0, 'playtime_at_review': 115, 'last_played': 1679103785}",english,the detailed descriptions of the helicopters are the most horny part of this game,1679104230,1679104230,True,13,2,0.666119039058685303,0,False,True,False,True,,,
134230462,"{'steamid': '76561199168296959', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 197, 'playtime_last_two_weeks': 0, 'playtime_at_review': 197, 'last_played': 1675149877}",english,It certainly is a game of all time,1678180661,1678180661,True,0,0,0,0,True,False,False,True,,,
132951346,"{'steamid': '76561198321108183', 'num_games_owned': 41, 'num_reviews': 8, 'playtime_forever': 52, 'playtime_last_two_weeks': 0, 'playtime_at_review': 52, 'last_played': 1675753561}",english,good game but I am a BRDM-2 and identify as such,1676528295,1676584560,True,0,1,0,0,False,False,False,True,,,
132358706,"{'steamid': '76561199379551646', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 421, 'playtime_last_two_weeks': 0, 'playtime_at_review': 421, 'last_played': 1675755836}",schinese,哈人,1675756106,1675756106,True,4,0,0.56409609317779541,0,True,True,False,True,,,
132349587,"{'steamid': '76561199210308916', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 330, 'playtime_last_two_weeks': 0, 'playtime_at_review': 239, 'last_played': 1689132485}",schinese,"很符合我的XP，很好
very nice",1675737412,1675737412,True,4,3,0.556270062923431396,1,True,False,False,True,,,
132184433,"{'steamid': '76561198815137099', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 96, 'playtime_last_two_weeks': 0, 'playtime_at_review': 95, 'last_played': 1675598363}",schinese,非常好游戏,1675513243,1675513243,True,3,0,0.538461565971374512,0,True,False,False,True,,,
130562116,"{'steamid': '76561198080773680', 'num_games_owned': 12480, 'num_reviews': 174, 'playtime_forever': 249, 'playtime_last_two_weeks': 0, 'playtime_at_review': 249, 'last_played': 1673223567}",russian,uh-huh,1673348053,1673348053,True,8,0,0.346671789884567261,0,True,False,False,True,,,
130217378,"{'steamid': '76561198344936526', 'num_games_owned': 100, 'num_reviews': 25, 'playtime_forever': 10239, 'playtime_last_two_weeks': 0, 'playtime_at_review': 10236, 'last_played': 1687925563}",english,helicopter,1672950511,1672950511,True,15,2,0.6766929030418396,0,True,False,False,True,,,
129489983,"{'steamid': '76561198206698181', 'num_games_owned': 0, 'num_reviews': 6, 'playtime_forever': 210, 'playtime_last_two_weeks': 0, 'playtime_at_review': 138, 'last_played': 1702157301}",english,helicopter make pp hard,1672204289,1672204289,True,20,4,0.708545029163360596,0,False,True,False,True,,,
129040937,"{'steamid': '76561198085779773', 'num_games_owned': 0, 'num_reviews': 49, 'playtime_forever': 262, 'playtime_last_two_weeks': 0, 'playtime_at_review': 168, 'last_played': 1671969092}",russian,"Очень веселая и милая новелла с романсами вертолётов. Любителям вертолетов и комедии точно понравиться! Она недолгая, но очень смешная и интересная. Личности вертолетов не так просты как может показаться.",1671736096,1671736096,True,0,0,0,0,True,False,False,True,,,
128039019,"{'steamid': '76561198929468938', 'num_games_owned': 0, 'num_reviews': 18, 'playtime_forever': 131, 'playtime_last_two_weeks': 0, 'playtime_at_review': 27, 'last_played': 1702095550}",english,"That is 27 helicopter minutes of my helicopter life that I will never get back. I got Helicopter Laid in 15 Helicopter Minutes, and if you want to get Helicopter laid helicopter style, then helicopter buy this Helicopter game",1670333370,1670333370,True,8,9,0.605608522891998291,0,False,True,False,True,,,
127456026,"{'steamid': '76561198362286458', 'num_games_owned': 154, 'num_reviews': 56, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 55, 'last_played': 1669670099}",english,"Best purchase I ever made.
Better than Doki Doki",1669670136,1669670136,True,0,0,0,0,True,False,False,True,,,
126065580,"{'steamid': '76561198134413098', 'num_games_owned': 1404, 'num_reviews': 212, 'playtime_forever': 12, 'playtime_last_two_weeks': 0, 'playtime_at_review': 12, 'last_played': 1669154236}",english,15,1669154282,1669154282,True,4,0,0.538461565971374512,0,True,False,False,True,,,
123623678,"{'steamid': '76561198889969829', 'num_games_owned': 100, 'num_reviews': 27, 'playtime_forever': 35, 'playtime_last_two_weeks': 0, 'playtime_at_review': 35, 'last_played': 1667441574}",english,Add sex,1665380603,1665380603,True,0,1,0,0,True,False,False,True,,,
123039731,"{'steamid': '76561199385956358', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 178, 'playtime_last_two_weeks': 0, 'playtime_at_review': 84, 'last_played': 1664510329}",english,"good helicopter, 9/11 would bang again
(free tip: don't overestimate the maturity of the developer, rookie mistake.)",1664504416,1664504544,True,7,5,0.569777786731719971,0,True,False,False,True,,,
121989122,"{'steamid': '76561198072124283', 'num_games_owned': 0, 'num_reviews': 524, 'playtime_forever': 41, 'playtime_last_two_weeks': 0, 'playtime_at_review': 40, 'last_played': 1662744733}",english,The United States should gift me a comanche for my birthday.,1662744643,1662744643,True,4,0,0.475441098213195801,0,False,True,False,True,,,
120575655,"{'steamid': '76561199010421863', 'num_games_owned': 0, 'num_reviews': 3, 'playtime_forever': 145, 'playtime_last_two_weeks': 0, 'playtime_at_review': 145, 'last_played': 1660420595}",english,"I like planes! I enjoyed this game! There's a heavy overtone of satire and a lot of military aviation in-jokes - just the way I like it. Not a fan of the choices that point towards making fun of trans people, but they are avoidable.

This game taught me I can do a surprisingly good Russian accent.",1660421137,1660421404,True,0,0,0,0,False,False,False,False,,,
119534748,"{'steamid': '76561198139204652', 'num_games_owned': 609, 'num_reviews': 25, 'playtime_forever': 185, 'playtime_last_two_weeks': 0, 'playtime_at_review': 185, 'last_played': 1658870803}",english,Excellent. Phenomenal. Absolutely top notch.,1658871054,1658871054,True,1,0,0.475620567798614502,0,True,False,False,False,,,
119504752,"{'steamid': '76561198972360048', 'num_games_owned': 72, 'num_reviews': 2, 'playtime_forever': 436, 'playtime_last_two_weeks': 0, 'playtime_at_review': 171, 'last_played': 1659112664}",russian,"ВАЖНАЯ НОВОСТЬ!
МИ-24 В ТАПОЧКАХ!!!!!!!!!!!!!!!!!!!!!",1658838698,1658838698,True,1,3,0.523809552192687988,0,True,False,False,False,,,
119395598,"{'steamid': '76561198242635820', 'num_games_owned': 0, 'num_reviews': 13, 'playtime_forever': 75, 'playtime_last_two_weeks': 0, 'playtime_at_review': 46, 'last_played': 1658694287}",english,AH-1Z best waifu,1658684269,1658684269,True,3,0,0.518996059894561768,0,True,False,False,False,,,
118744791,"{'steamid': '76561198867316041', 'num_games_owned': 781, 'num_reviews': 73, 'playtime_forever': 259, 'playtime_last_two_weeks': 0, 'playtime_at_review': 259, 'last_played': 1657632809}",russian,"⠘⡀⠀Да, я считаю себя гендерфлюидным вертосексуалом
⠀⠀⠀⠑⡀ и хочу себе верто-вайфу,
⠀⠀⠀⠀⠈⠢⢄⠀⠀ а что?⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⢸⠀⠀⠀⢀⣀⣀⣀⣀⡀⠤⠄⠒⠈⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠘⣀⠄⠊⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀
⣿⣿⣿⣿⣿⣿⣿⣿⡿⠿⠛⠛⠛⠋⠉⠈⠉⠉⠉⠉⠛⠻⢿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⡿⠋⠁⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠉⠛⢿⣿⣿⣿⣿
⣿⣿⣿⣿⡏⣀⠀⠀⠀⠀⠀⠀⠀⣀⣤⣤⣤⣄⡀⠀⠀⠀⠀⠀⠀⠀⠙⢿⣿⣿
⣿⣿⣿⢏⣴⣿⣷⠀⠀⠀⠀⠀⢾⣿⣿⣿⣿⣿⣿⡆⠀⠀⠀⠀⠀⠀⠀⠈⣿⣿
⣿⣿⣟⣾⣿⡟⠁⠀⠀⠀⠀⠀⢀⣾⣿⣿⣿⣿⣿⣷⢢⠀⠀⠀⠀⠀⠀⠀⢸⣿
⣿⣿⣿⣿⣟⠀⡴⠄⠀⠀⠀⠀⠀⠀⠙⠻⣿⣿⣿⣿⣷⣄⠀⠀⠀⠀⠀⠀⠀⣿
⣿⣿⣿⠟⠻⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠶⢴⣿⣿⣿⣿⣿⣧⠀⠀⠀⠀⠀⠀⣿
⣿⣁⡀⠀⠀⢰⢠⣦⠀⠀⠀⠀⠀⠀⠀⠀⢀⣼⣿⣿⣿⣿⣿⡄⠀⣴⣶⣿⡄⣿
⣿⡋⠀⠀⠀⠎⢸⣿⡆⠀⠀⠀⠀⠀⠀⣴⣿⣿⣿⣿⣿⣿⣿⠗⢘⣿⣟⠛⠿⣼
⣿⣿⠋⢀⡌⢰⣿⡿⢿⡀⠀⠀⠀⠀⠀⠙⠿⣿⣿⣿⣿⣿⡇⠀⢸⣿⣿⣧⢀⣼
⣿⣿⣷⢻⠄⠘⠛⠋⠛⠃⠀⠀⠀⠀⠀⢿⣧⠈⠉⠙⠛⠋⠀⠀⠀⣿⣿⣿⣿⣿
⣿⣿⣧⠀⠈⢸⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠟⠀⠀⠀⠀⢀⢃⠀⠀⢸⣿⣿⣿⣿
⣿⣿⡿⠀⠴⢗⣠⣤⣴⡶⠶⠖⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣀⡸⠀⣿⣿⣿⣿
⣿⣿⣿⡀⢠⣾⣿⠏⠀⠠⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠛⠉⠀⣿⣿⣿⣿
⣿⣿⣿⣧⠈⢹⡇⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⣰⣿⣿⣿⣿
⣿⣿⣿⣿⡄⠈⠃⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣠⣴⣾⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣧⡀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣠⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣷⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⢀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣦⣄⣀⣀⣀⣀⠀⠀⠀⠀⠘⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⡄⠀⠀⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⠀⠀⠀⠙⣿⣿⡟⢻⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠇⠀⠁⠀⠀⠹⣿⠃⠀⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⣿⣿⣿⣿⡿⠛⣿⣿⠀⠀⠀⠀⠀⠀⠀⠀⢐⣿⣿⣿⣿⣿⣿⣿⣿⣿
⣿⣿⣿⣿⠿⠛⠉⠉⠁⠀⢻⣿⡇⠀⠀⠀⠀⠀⠀⢀⠈⣿⣿⡿⠉⠛⠛⠛⠉⠉
⣿⡿⠋⠁⠀⠀⢀⣀⣠⡴⣸⣿⣇⡄⠀⠀⠀⠀⢀⡿⠄⠙⠛⠀⣀⣠⣤⣤⠄⠀",1657715540,1657715540,True,8,0,0.565609335899353027,0,True,False,False,False,,,
118280050,"{'steamid': '76561198071623881', 'num_games_owned': 1160, 'num_reviews': 87, 'playtime_forever': 128, 'playtime_last_two_weeks': 0, 'playtime_at_review': 128, 'last_played': 1657050957}",english,"GOTY, 11/10, would buy again, fonny asf",1657051201,1657051201,True,0,0,0,0,True,False,False,False,,,
117593924,"{'steamid': '76561198343796064', 'num_games_owned': 35, 'num_reviews': 11, 'playtime_forever': 99, 'playtime_last_two_weeks': 0, 'playtime_at_review': 93, 'last_played': 1657302794}",english,Helicopter sex,1656176352,1656176352,True,40,8,0.762306272983551025,0,True,False,False,False,,,
117370953,"{'steamid': '76561198159510457', 'num_games_owned': 0, 'num_reviews': 2, 'playtime_forever': 288, 'playtime_last_two_weeks': 0, 'playtime_at_review': 136, 'last_played': 1655921113}",thai,"หลังจากผมเล่นเกมนี้จบผมก็เริ่มสงสัยในเพศของตัวเองว่าเพศจริง ๆ ของผมคืออะไรกันแน่ระหว่างเพศชายหรือเพศ Attack Helicopter
ถ้าหากคุณอยากสนุกกับเกมนี้มาเล่นคุณต้องเคยตั้งข้อสงสัยกับตัวเองว่า ตัวคุณนั้นจริง ๆ แล้วเป็นเพศ Attack Helicopter หรือไม่
เพราะถ้าหากคุณไม่เคยเป็นหรือไม่เคยรู้สึกอยากเป็นเพศ Attack Helicopter คุณอาจจะไม่สนุกกับเกมนี้มากเท่าที่ควร 

เกมนี้น่าสนใจยังไง[list]
    [*]มี[strike]สาวๆ[/strike]เฮลิคอปเตอร์ให้คุณมีปฏิสัมพันธ์ด้วยถึง 9 [strike]คน[/strike]ลำ
    [*]ความน่ารักของแต่ละ[strike]คน[/strike]ลำที่อาจจะทำให้คุณเขินได้?
    [*]สามารถเล่นซ้ำได้หลายรอบ
[/list]

ข้อเสีย[list]
    [*]เกมนี้มีศัพท์เทคนิคค่อนข้างเยอะ
    [*]คุณอาจจะผิดหวังในตอนท้ายที่ว่าจริง ๆ แล้วเราหน้าตายังไง
    [*]69
[/list]

ซึ่งตัวเกมมีการใส่มุกมาเรื่อย ๆ ซึ่งบ้างมุกอาจจะทำให้ตั้งคำถามได้ว่าไอ้โลกที่อยู่ในเรื่องเหี้ยนี้มันทำงานยังไงแล้วทำไมเฮลิคอปเตอร์มันถึงใช้คำว่าวิ่งแทนที่จะบิน หรือ ทำไมถึงมีฟาร์มมนุษย์อยู่ในเรื่อง คำถามจะผุดขึ้นมาในหัวคุณเรื่อย ๆ จนคุณคิดได้ว่าช่างแม่งมันเถอะ

สุดท้ายนี้ผมขอให้คะแนนเกมนี้ที่ AGM-114/10 คะแนน ซื้อมาเล่นเถอะครับถ้าคุณรู้สึกว่าตัวเองเป็น Attack Helicopter แล้วคุณหล่ะพร้อมไปทำ M I S S I O N กับเหล่า Attack Helicopter แล้วรึยัง
[spoiler]Apache best waifu[/spoiler]",1655839096,1655921475,True,4,0,0.566929101943969727,0,True,False,False,False,,,
114994967,"{'steamid': '76561198081555648', 'num_games_owned': 161, 'num_reviews': 15, 'playtime_forever': 55, 'playtime_last_two_weeks': 0, 'playtime_at_review': 39, 'last_played': 1651768959}",english,i love,1651768663,1651768663,True,2,0,0.486767232418060303,0,False,False,False,False,,,
